client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003034,2,0.11565497255379499,0.0,0.11546587415774302,0.0,0.489659881644248,0.0,0.09226823496457863,0.1869510366796354
C003035,1,0.0,0.0,0.1621549309893993,0.0,0.0,0.35694566248788223,0.0,0.48089940652271845
C003037,4,0.04801848342156109,0.0,0.0,0.35995823421269985,0.0,0.3012226552141274,0.0,0.29080062715161165
C003038,0,0.23189183323038096,0.0,0.1165604988843759,0.0,0.0,0.0,0.2216110049790523,0.42993666290619087
C003041,1,0.0,0.0,0.0,0.0,0.0,0.43284645481811795,0.0,0.5671535451818821
C003044,4,0.11165477009555017,0.0,0.0,0.0,0.0,0.0,0.0,0.8883452299044499
C003046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003049,2,0.0,0.22433510699596684,0.0,0.3099099190109498,0.0,0.0,0.18044935301511705,0.2853056209779662
C003051,1,0.0,0.0,0.0,0.20376056091885345,0.6192301219199959,0.0,0.0,0.17700931716115062
C003054,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003058,4,0.0,0.25284779880592057,0.0,0.0,0.0,0.0,0.6118892537219219,0.1352629474721576
C003060,0,0.08196790333888512,0.07601223684365159,0.0,0.10052208824873057,0.0,0.2748966194704408,0.0,0.466601152098292
C003062,4,0.0,0.0,0.1740932589416227,0.46808472876837615,0.0,0.0,0.2305199196648161,0.12730209262518496
C003065,4,0.0,0.0,0.0,0.0,0.5673469004616175,0.272132993760152,0.0,0.16052010577823048
C003066,0,0.0,0.0,0.0,0.12324300790771042,0.521350831430788,0.06202849254640507,0.0,0.29337766811509647
C003067,1,0.0,0.0,0.0,0.16349270968853796,0.0,0.26058570360791217,0.09099201171045976,0.48492957499309014
C003071,2,0.12441503810605511,0.29641112045351975,0.0,0.0,0.16978943814817243,0.0,0.07997857415468408,0.3294058291375686
C003072,4,0.0,0.0,0.43829079275459476,0.0,0.0,0.0,0.15453291409556222,0.407176293149843
C003073,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003075,1,0.0,0.0,0.06889174727347948,0.0,0.14737941567898177,0.3733920771110017,0.0,0.41033675993653695
C003076,2,0.0,0.09498130489714293,0.0,0.4565036701431908,0.1335109476987162,0.0,0.0,0.31500407726095014
C003079,4,0.0,0.18029555904524522,0.3578937512231727,0.0,0.10219593512357984,0.1028076334832318,0.0,0.25680712112477044
C003083,4,0.08690932187604304,0.0,0.10962452271114026,0.37054826662191365,0.0,0.10710014371493787,0.0,0.32581774507596517
C003084,2,0.16993586182666595,0.0,0.0,0.09107051695365659,0.0,0.565519371716357,0.04214680616027534,0.13132744334304516
C003085,0,0.08242753717057014,0.0,0.0,0.327160415978516,0.11739666046361308,0.1141916066842491,0.08881703730346074,0.27000674239959105
C003086,3,0.0,0.0,0.19945108189912794,0.0,0.46100166643056545,0.0,0.0,0.33954725167030664
C003095,3,0.06586315113330671,0.0,0.0,0.0,0.0,0.0,0.21295585876036235,0.7211809901063309
C003096,0,0.0,0.0,0.0,0.4271785064484847,0.0,0.0,0.462432991647491,0.1103885019040243
C003098,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003099,3,0.0,0.0,0.0,0.22967460739693288,0.18282945559414474,0.02768493587903406,0.12352483157896384,0.4362861695509245
C003100,0,0.1912836249240312,0.0,0.27660460542049664,0.0,0.0,0.0,0.23841993221541966,0.2936918374400524
C003106,3,0.0,0.11849717935827939,0.6177060802605576,0.0,0.0,0.0,0.17148963070736242,0.09230710967380062
C003108,3,0.0,0.0590443721572074,0.0,0.21984753579589453,0.1395422165350658,0.21412333241675785,0.0,0.36744254309507446
C003110,2,0.0,0.0,0.5652816511750114,0.0,0.0,0.0,0.0,0.4347183488249886
C003112,0,0.0,0.405509948956231,0.0,0.0,0.21851849601671922,0.1732363723301966,0.0,0.2027351826968532
C003113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779340468859605,0.6220659531140396
C003114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.18996045259930905,0.810039547400691
C003116,3,0.0,0.0,0.0,0.0,0.7202379929154885,0.0,0.0,0.2797620070845115
C003118,2,0.0,0.0,0.0,0.0,0.0,0.9362401255062555,0.0,0.06375987449374454
C003119,2,0.0,0.0,0.0,0.0,0.0,0.6885985847292821,0.0,0.31140141527071785
C003122,2,0.0,0.0,0.0,0.9338409189555068,0.0,0.0,0.0,0.0661590810444932
C003124,4,0.0,0.0,0.0,0.16277391522448598,0.0,0.5250413421530258,0.0,0.31218474262248835
C003126,0,0.0,0.0,0.0,0.9160308812019001,0.0,0.0,0.0,0.08396911879809987
C003127,4,0.0,0.0,0.0,0.45065689558777516,0.0,0.1700307463973569,0.0,0.379312358014868
C003129,0,0.0,0.0,0.5472054325510223,0.0,0.20522870039029892,0.0,0.0,0.24756586705867875
C003132,2,0.0,0.0,0.0,0.0,0.0,0.0,0.8455134370946634,0.15448656290533658
C003138,0,0.33907253142402755,0.0,0.0,0.0,0.0,0.47936841249581497,0.0,0.18155905608015757
C003139,3,0.0,0.16739172061815047,0.0,0.0,0.15041023075237495,0.17532675255969785,0.33964069006782693,0.16723060600194983
C003140,3,0.3520834293052795,0.19580826622546021,0.0,0.0,0.1579231282662589,0.07612097044339053,0.0,0.21806420575961094
C003143,2,0.0,0.0,0.0,0.5728365713251227,0.0,0.0,0.0,0.42716342867487733
C003144,3,0.0,0.09859045950585096,0.204936838442983,0.12023843548465357,0.1127916962084658,0.06470700784433049,0.0,0.3987355625137163
C003145,2,0.2003351874158991,0.0,0.0,0.3174818827735935,0.0,0.0,0.0,0.48218292981050737
C003146,3,0.0,0.0,0.0,0.18998469069658064,0.1815655087736757,0.0,0.06224252443880091,0.5662072760909428
C003147,0,0.0,0.0,0.07755147087121664,0.3270053050303158,0.0,0.0,0.0,0.5954432240984675
C003148,3,0.11077507605546433,0.0,0.0,0.24861247835362227,0.0,0.24444055815959154,0.0,0.39617188743132187
C003149,0,0.20444773103495062,0.0,0.0,0.0,0.0,0.6040167444225674,0.0,0.19153552454248196
C003150,1,0.35173575650800104,0.0,0.0,0.0,0.0,0.0,0.30201717566997477,0.34624706782202413
C003152,2,0.0,0.22645371990171445,0.0,0.0,0.0,0.0,0.3881021868912097,0.3854440932070758
C003153,1,0.11340897701923945,0.1487588168062294,0.12848726745292052,0.0,0.0891840271415845,0.0,0.1832565771597505,0.33690433442027556
C003154,2,0.0,0.10631838466506925,0.0,0.0,0.050372671635688225,0.0,0.11926316243368545,0.724045781265557
C003155,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003157,0,0.0,0.8674890861585223,0.0,0.0,0.0,0.0,0.0,0.13251091384147773
C003160,1,0.0,0.25071262539384837,0.11609682625096417,0.0,0.04713041784389961,0.0,0.3685296201270236,0.2175305103842641
C003162,4,0.0,0.0,0.5214780704072478,0.19138385752512727,0.0,0.0,0.15022570537030802,0.13691236669731693
C003163,0,0.24401698332377988,0.0,0.3905672885642982,0.1600743206504039,0.0,0.0,0.0,0.20534140746151816
C003164,0,0.09029318352981544,0.0,0.0,0.0,0.35566849180931087,0.0,0.1788149096392361,0.3752234150216375
C003167,0,0.0,0.0,0.0,0.514409841021853,0.0,0.0,0.25065917576530766,0.23493098321283942
C003176,0,0.0,0.0,0.0,0.34385647679450004,0.0,0.11637447644668343,0.2224268379633411,0.3173422087954754
C003178,1,0.0,0.0,0.2847298614646476,0.0,0.3905983182816982,0.03940371779805664,0.133464243496385,0.15180385895921258
C003180,3,0.15798619764498842,0.0,0.7420767825142816,0.0,0.0,0.0,0.0,0.09993701984072996
C003184,4,0.06290906605723046,0.0,0.0,0.1352599375886689,0.22264838224198608,0.0,0.20241954368563952,0.376763070426475
C003185,3,0.08960913952594993,0.0,0.2030897031342918,0.0,0.0,0.0,0.34054830076960474,0.3667528565701535
C003186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003188,0,0.0,0.0,0.0,0.0,0.6208815997171396,0.2676472795536438,0.0,0.11147112072921644
C003189,4,0.1242810745990998,0.0,0.0,0.0,0.32815055064087,0.0,0.0,0.5475683747600303
C003191,3,0.0,0.5615631917885895,0.0,0.0,0.0,0.0,0.15908933722259477,0.2793474709888158
C003194,4,0.0,0.5510358006031613,0.1425492840447374,0.0,0.053730004076969984,0.0,0.0,0.25268491127513143
C003196,2,0.12216429627395345,0.09817753679011364,0.0,0.06777642146022565,0.0,0.0,0.4201322575242092,0.291749487951498
C003197,2,0.0,0.0,0.4125453495345892,0.0,0.0,0.0,0.3207478696102635,0.2667067808551473
C003198,2,0.0,0.10913655558116864,0.4196230606253174,0.11260190993596866,0.1123616014530343,0.0,0.0,0.246276872404511
C003201,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003202,1,0.0,0.0,0.0,0.0,0.9460675653884706,0.0,0.0,0.05393243461152941
C003203,2,0.0,0.0,0.0,0.0,0.9488012221819083,0.0,0.0,0.05119877781809168
C003205,2,0.11372589768170575,0.23271850860499432,0.1357184135717576,0.0,0.17752423142379414,0.0,0.0,0.34031294871774825
C003206,4,0.23764499879989945,0.0,0.0,0.0,0.1201382718629397,0.11669716314287192,0.0,0.5255195661942889
C003210,3,0.0,0.21707246652077958,0.37809972281978266,0.0,0.0,0.0,0.12481650520861565,0.2800113054508222
C003211,0,0.0,0.0,0.0,0.0,0.8733746475900506,0.0,0.0,0.12662535240994943
C003214,4,0.0,0.04600688952995101,0.0,0.0,0.24288762480200957,0.25609803136781095,0.0,0.45500745430022843
C003216,4,0.0,0.2978596502310499,0.0,0.0,0.0,0.0,0.5117410174109984,0.19039933235795173
C003217,0,0.23812316949497925,0.3554972972422282,0.0,0.0,0.0,0.0,0.0,0.4063795332627926
C003218,0,0.0,0.0,0.6719225271903045,0.0,0.2543799007025136,0.0,0.0,0.07369757210718186
C003220,3,0.0,0.0,0.0,0.20836376549854257,0.0,0.3679643809344956,0.0,0.42367185356696185
C003223,2,0.11648825125720821,0.0,0.0,0.0,0.0,0.0,0.3747938949512814,0.5087178537915104
C003228,1,0.0,0.17587092864075884,0.5393599730310301,0.0,0.0,0.0,0.0,0.28476909832821107
C003229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697800562012208,0.2302199437987792
C003231,1,0.0,0.013212095998581454,0.25428507295652647,0.39898380658256005,0.0,0.09264556893034738,0.0,0.24087345553198472
C003232,2,0.22066271448114286,0.0,0.2750934158586027,0.0,0.0,0.0,0.0,0.5042438696602545
C003233,2,0.09264540815415506,0.0,0.3563016342137008,0.0,0.13703733639796614,0.12724815033292977,0.0,0.2867674709012483
C003234,3,0.0,0.0,0.0,0.30297323416973293,0.5493390031902298,0.0,0.0,0.1476877626400373
C003238,4,0.0,0.08048206566903883,0.09986845875724702,0.3213313279093134,0.0,0.041905821107791244,0.09698542030346957,0.3594269062531399
C003240,4,0.0,0.0,0.0,0.0,0.7167179622446428,0.0,0.0,0.2832820377553572
C003242,3,0.0,0.062198899747073405,0.0,0.09393782503010392,0.11494408867749811,0.0,0.24475178482319335,0.4841674017221313
C003243,3,0.0,0.10618204102480466,0.0,0.1889805674582194,0.0,0.272536819831978,0.0,0.4323005716849979
C003244,0,0.0,0.0,0.29934898250843783,0.0,0.5968727160477463,0.0,0.0,0.10377830144381596
C003246,4,0.0,0.0,0.0,0.0,0.38569349995828206,0.31531644719570395,0.0,0.29899005284601404
C003247,0,0.0,0.0,0.36622194215138576,0.0,0.0,0.0,0.2520757639320013,0.381702293916613
C003248,2,0.0,0.11195405992380182,0.33041952099680677,0.0,0.0,0.2983564721042534,0.0,0.259269946975138
C003249,4,0.4629822396181144,0.0,0.0,0.0,0.0,0.0,0.3061953223036507,0.23082243807823483
C003250,3,0.0,0.0,0.3820192717373784,0.08869655439583143,0.0,0.0,0.2680204230826915,0.2612637507840987
C003252,2,0.23246255139483243,0.0,0.558137362027051,0.0,0.0,0.0,0.0,0.2094000865781165
C003254,2,0.0,0.0,0.0,0.9551469372200094,0.0,0.0,0.0,0.04485306277999057
C003256,3,0.08330045649707755,0.144111345603051,0.119998895464879,0.0,0.2632076309793146,0.0,0.0,0.3893816714556779
C003257,1,0.0,0.17435635433452717,0.0,0.0,0.0,0.0,0.0,0.8256436456654728
C003259,4,0.0,0.0,0.0,0.0,0.0,0.23852271325088725,0.40297902393681545,0.35849826281229735
C003260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.24459008659784984,0.7554099134021501
C003261,4,0.09449162315408158,0.0,0.04661457600611859,0.237513987154127,0.0,0.0,0.23503238992347963,0.38634742376219317
C003266,3,0.1274652710119637,0.0,0.28471757362297767,0.0,0.0,0.0,0.4165830113076599,0.17123414405739876
C003268,3,0.0,0.11983135202041038,0.0,0.0,0.091686915013339,0.34520363662392123,0.0,0.44327809634232945
C003270,3,0.0,0.0,0.0,0.18350724977232807,0.0,0.31959031343215716,0.0,0.49690243679551493
C003278,1,0.13376562593251728,0.0,0.0,0.0,0.0,0.0,0.0,0.8662343740674827
C003280,4,0.0,0.0,0.0,0.0,0.0,0.20331472536093922,0.0,0.7966852746390608
C003281,0,0.0,0.13689583490888896,0.0,0.0,0.0,0.1683855390038357,0.0,0.6947186260872753
C003282,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003283,2,0.0,0.2344337609012962,0.0,0.0,0.1515033159681405,0.1808463022797032,0.17459126906602093,0.2586253517848391
C003285,3,0.13814363598526025,0.18735996352135517,0.0,0.0,0.11692259635104127,0.10532967185518458,0.0,0.4522441322871587
C003290,4,0.0,0.25030332477700495,0.2492597509280128,0.0,0.0,0.11325971190698156,0.0,0.38717721238800074
C003294,3,0.0,0.0,0.0,0.4425995008908531,0.31064727699068934,0.0,0.0,0.24675322211845757
C003295,2,0.25992457824141985,0.0,0.3346726988840799,0.0,0.0,0.0,0.0,0.40540272287450024
C003299,3,0.0,0.0,0.14530242515853206,0.0,0.49687230091798795,0.03583117479395371,0.0,0.3219940991295263
C003301,0,0.0,0.0,0.0,0.1343396101980752,0.0,0.5229156592342951,0.0,0.34274473056762966
C003302,1,0.0,0.10978092116774116,0.2825771800121527,0.0,0.09989911660823085,0.0,0.18156876685030862,0.3261740153615667
C003303,2,0.0,0.0,0.5147422295384405,0.0,0.0,0.0,0.0,0.4852577704615595
C003305,2,0.0,0.0,0.06599295608004062,0.551740711817402,0.08619091045464111,0.0,0.0,0.29607542164791617
C003306,2,0.1103243241402286,0.12636926185083405,0.0,0.0,0.0,0.40110866814803964,0.0,0.36219774586089765
C003308,4,0.0,0.0,0.24493710211498199,0.0,0.0,0.0,0.32143792460487475,0.4336249732801434
C003310,2,0.40482246127919264,0.16026203149571244,0.0,0.0,0.0,0.0,0.0,0.43491550722509487
C003311,3,0.0,0.0,0.0,0.0,0.7678270893453116,0.0,0.0,0.23217291065468837
C003312,4,0.0,0.0,0.056834179461276536,0.0,0.39912982284156745,0.0,0.14534796894814667,0.3986880287490092
C003313,0,0.0,0.0,0.0,0.0,0.21561094465710717,0.0,0.0,0.7843890553428928
C003315,0,0.0,0.15649454226399462,0.0,0.0,0.0,0.12998264227574582,0.0,0.7135228154602595
C003319,3,0.22527021544572295,0.14958560100490215,0.0,0.0,0.09069473358819435,0.0,0.37261505709980697,0.16183439286137355
C003322,2,0.5307759539919026,0.0,0.0,0.0,0.0,0.0,0.19294990596552972,0.27627414004256773
C003325,3,0.0,0.0,0.0,0.06123593591432575,0.0,0.0,0.18855435607526227,0.7502097080104119
C003326,0,0.0,0.22551207148654154,0.0,0.0,0.14792269877049044,0.0,0.41668558978321735,0.20987963995975079
C003327,4,0.09476072899980971,0.0,0.0,0.3105216621930547,0.0,0.16486689379137331,0.0,0.42985071501576233
C003330,4,0.2487084153030069,0.0,0.5743043433243814,0.0,0.0,0.0,0.0,0.1769872413726117
C003332,2,0.0,0.0,0.0,0.6503413412138094,0.24267692218538495,0.0,0.0,0.10698173660080573
C003333,3,0.0,0.4730214473894769,0.0,0.0,0.0,0.0,0.39612760594893437,0.13085094666158875
C003334,2,0.0,0.0,0.0,0.4681608814815634,0.0,0.0,0.2343612794928179,0.2974778390256187
C003338,2,0.0,0.0,0.3144738547881699,0.0,0.48024642011794394,0.0,0.0,0.20527972509388617
C003339,3,0.0582648533695054,0.19586567716635858,0.28939587104515463,0.0,0.0,0.023975481522966968,0.0,0.43249811689601425
C003340,1,0.0,0.0,0.0,0.0,0.8762346341292527,0.0,0.0,0.12376536587074727
C003342,3,0.15091787077980845,0.5305763623100267,0.0,0.19869246288709383,0.0,0.0,0.0,0.11981330402307112
C003343,4,0.1647141467892365,0.1546030291050589,0.0,0.0,0.0,0.0,0.0,0.6806828241057047
C003345,2,0.0,0.0,0.0,0.0,0.0,0.04562531252234493,0.0,0.9543746874776551
C003346,4,0.0,0.8907932106906763,0.0,0.0,0.0,0.0,0.0,0.1092067893093237
C003347,0,0.0,0.0,0.0,0.1950123042322717,0.3174926880013481,0.0,0.0,0.48749500776638016
C003348,1,0.13157893765628487,0.11950156545648415,0.0,0.0,0.0,0.20044010036826487,0.43356185120457036,0.11491754531439591
C003349,2,0.0,0.5885163115370665,0.0,0.0,0.13497986018460106,0.0,0.0,0.2765038282783325
C003352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003354,2,0.2934296307669813,0.0,0.5353878169526431,0.0,0.0,0.0,0.0,0.1711825522803756
C003355,4,0.24704377569453193,0.398645166136773,0.0,0.0,0.1971366703598348,0.0,0.0,0.15717438780886026
C003356,3,0.0,0.0,0.0,0.227167440154922,0.0,0.37756587145576165,0.0,0.39526668838931645
C003357,1,0.11322948960514219,0.1192177141543151,0.0,0.0,0.0,0.09735657170741085,0.0,0.6701962245331319
C003359,0,0.0,0.0,0.0,0.0,0.0,0.08839006293688631,0.0,0.9116099370631137
C003361,0,0.0,0.49386037097130303,0.0,0.09448396802339198,0.0,0.0,0.0,0.41165566100530493
C003362,2,0.0,0.14368712948263365,0.07805145293752581,0.11151486468533844,0.06688917329147558,0.21831812111328835,0.0,0.38153925848973813
C003364,0,0.0,0.3445074513860495,0.0,0.04996619772285246,0.0,0.0,0.2683071189824999,0.33721923190859815
C003365,0,0.1478183443314533,0.318082968733371,0.0,0.0,0.07654824794301997,0.06117312772091328,0.0,0.3963773112712425
C003371,2,0.0,0.0645196506001632,0.0,0.08808177617551557,0.0,0.10119964031400086,0.15378220735985842,0.592416725550462
C003372,1,0.0,0.0,0.4889526789263837,0.0,0.0,0.0,0.14618738793854896,0.36485993313506737
C003373,4,0.11973911058136584,0.0,0.16342604101157693,0.0,0.0,0.16305655513065453,0.0,0.5537782932764026
C003374,3,0.0,0.0,0.0,0.26742626400890096,0.0,0.0,0.0,0.7325737359910991
C003375,4,0.0,0.05546496865362996,0.15245001498324431,0.20278821074120618,0.0,0.4411024490717192,0.0,0.14819435655020033
C003376,4,0.12690112113311403,0.11824879991218373,0.0,0.10795800691761197,0.0,0.12401188363460959,0.10111987142872458,0.42176031697375616
C003378,4,0.1679232324596269,0.050881811257536914,0.5534413798881266,0.0,0.0,0.09707468228430922,0.0,0.1306788941104003
C003381,3,0.0,0.0,0.16471689141526982,0.49920217124760313,0.07920031358828222,0.0,0.0,0.2568806237488449
C003382,4,0.0,0.18258758982850312,0.0,0.0,0.0,0.0,0.0,0.8174124101714969
C003383,4,0.0932573994316218,0.17502922077272248,0.0,0.0,0.5556095485526849,0.0,0.0,0.17610383124297083
C003385,1,0.0,0.953177529577052,0.0,0.0,0.0,0.0,0.0,0.04682247042294796
C003386,4,0.0,0.0,0.0,0.8651956137418826,0.0,0.0,0.0,0.13480438625811741
C003387,0,0.0,0.0,0.0,0.0,0.0,0.21510486061716477,0.10707428029263266,0.6778208590902025
C003388,4,0.15357681211763008,0.040906609844603675,0.0,0.0,0.3990582298368681,0.0,0.0,0.40645834820089805
C003392,4,0.0,0.0,0.0,0.0,0.475843210357651,0.16894430118464024,0.18740033511057233,0.1678121533471364
C003393,3,0.0,0.0,0.0,0.0,0.0,0.7418771242886204,0.14240922889563026,0.1157136468157493
C003396,4,0.0,0.0,0.0,0.0,0.0,0.30832479143088026,0.39042005307882893,0.30125515549029086
C003398,1,0.0,0.2642897135580678,0.0,0.0,0.0,0.4433274001085873,0.0,0.2923828863333449
C003399,3,0.17024972109576658,0.0,0.04573360324907029,0.0,0.24289498613316754,0.34756255834722466,0.0,0.1935591311747709
C003400,2,0.49220676114780315,0.0,0.0,0.0,0.1944645011720672,0.0,0.0,0.31332873768012964
C003401,3,0.0,0.2865192200273314,0.0,0.0,0.0,0.0,0.0,0.7134807799726686
C003403,0,0.0,0.0,0.0,0.9124688008334056,0.0,0.0,0.0,0.08753119916659435
C003404,4,0.0,0.0,0.4285925176838844,0.0,0.07468803586474283,0.0,0.05342868404671459,0.4432907624046583
C003405,3,0.0,0.0,0.21831870799568742,0.0,0.44437688385228186,0.0,0.0,0.33730440815203083
C003406,0,0.11560936903691739,0.0,0.0,0.32073357658266266,0.07282631054524595,0.0,0.13775227381720198,0.35307847001797205
C003408,3,0.0,0.0,0.27590132650856225,0.27150575043470765,0.0,0.0,0.0,0.45259292305673005
C003409,3,0.12005357461088403,0.0,0.0,0.17632693356188744,0.0,0.0,0.37140196598631653,0.3322175258409121
C003412,1,0.0,0.0,0.13403680941002502,0.0,0.0,0.0,0.4443405451452944,0.42162264544468053
C003414,4,0.0,0.06884126450522958,0.0,0.0,0.0,0.1283142173692928,0.4040769554297044,0.3987675626957731
C003419,1,0.0,0.4808886190394491,0.0,0.0,0.0,0.0,0.22274018782822144,0.29637119313232946
C003420,0,0.0,0.2669109598753363,0.20556660866977086,0.0,0.03118067287878198,0.0,0.019618627514052918,0.47672313106205805
C003421,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003422,2,0.0,0.0,0.0,0.0,0.6296253717993112,0.0,0.16316653205318613,0.20720809614750266
C003423,3,0.0,0.0,0.0,0.0,0.0,0.0,0.24295771625921503,0.757042283740785
C003428,2,0.2184411184671011,0.0,0.0,0.0,0.0,0.47316704623329814,0.0,0.3083918352996008
C003430,3,0.0,0.20598059775446625,0.16139191995009233,0.0,0.08523522645655536,0.3736806545938741,0.0,0.17371160124501192
C003431,4,0.046319142510544496,0.07213278644788042,0.07179138406882575,0.3246259867172692,0.0,0.0,0.15536587446298705,0.32976482579249294
C003435,1,0.2191909955684645,0.0,0.11709181409237511,0.15769725123456427,0.0,0.0,0.0,0.5060199391045961
C003437,3,0.0,0.0,0.0,0.31039264848844894,0.3909423187445127,0.0,0.0,0.29866503276703843
C003446,2,0.17231845219215255,0.20922512878778768,0.0,0.0,0.06438455114330223,0.0,0.0,0.5540718678767577
C003447,0,0.0,0.0,0.0,0.0,0.8266392946493383,0.0,0.0,0.17336070535066173
C003448,3,0.0,0.23062402468756638,0.1312777771999425,0.23265711566001707,0.0,0.0,0.0,0.40544108245247407
C003449,1,0.0,0.2994575484652248,0.2600594085373497,0.0,0.0,0.0,0.0,0.4404830429974256
C003453,0,0.0,0.0,0.0,0.3547019604753498,0.0,0.3232211357934463,0.0,0.32207690373120385
C003455,2,0.0,0.0,0.0,0.8868403357617387,0.0,0.0,0.0,0.11315966423826129
C003456,4,0.0,0.1447243399433145,0.0,0.0,0.0,0.0,0.43761562557202166,0.4176600344846639
C003457,3,0.0,0.5315738269968546,0.16610557725131858,0.043602733443803776,0.0,0.0,0.0,0.2587178623080231
C003460,1,0.0,0.0,0.0,0.0,0.7523781694813712,0.0,0.0,0.24762183051862885
C003462,0,0.1119195122576834,0.0,0.32633811868179363,0.021837280024473386,0.0,0.0,0.0,0.5399050890360496
C003466,0,0.0,0.0,0.0,0.3094927676910814,0.0,0.0,0.0,0.6905072323089185
C003468,1,0.17336315281223444,0.13353718609456056,0.0,0.0,0.06881155085001282,0.0,0.08612563941534168,0.5381624708278505
C003469,2,0.0,0.0,0.0,0.22462837564797172,0.3288560213230709,0.23925555048004238,0.0,0.20726005254891497
C003470,2,0.22349138440715183,0.2685110493272297,0.0,0.0,0.0,0.0,0.0,0.5079975662656184
C003472,1,0.0,0.10184693536570481,0.0,0.0,0.20105617421080016,0.0,0.26193709970769,0.435159790715805
C003473,2,0.0,0.0,0.1347894032054924,0.0,0.3433097514428792,0.0,0.21757977899544817,0.3043210663561803
C003474,3,0.11094631571140713,0.18576865676573245,0.0,0.0,0.0,0.0,0.28409124253854956,0.41919378498431087
C003475,4,0.0,0.08099502340569502,0.0,0.4252301082522605,0.0,0.0,0.0,0.4937748683420446
C003478,4,0.046775323977147114,0.0,0.06329075079015141,0.0,0.29375863309937955,0.0,0.25864246733507046,0.3375328247982514
C003479,4,0.0,0.3006495701440313,0.3518488864014576,0.0,0.0,0.058189909809418856,0.0,0.2893116336450922
C003481,2,0.3752782146985384,0.0,0.14196215410798302,0.0,0.0,0.19296098016212562,0.0,0.28979865103135294
C003482,4,0.14623143474111652,0.0,0.1358716986961827,0.0,0.3181662490803764,0.2147866154655559,0.0,0.18494400201676855
C003484,2,0.15673945766434194,0.0,0.48241760021699104,0.0,0.0,0.23527879552514092,0.0,0.12556414659352605
C003487,0,0.0,0.1797571098504287,0.0,0.1008894119645964,0.2651925090223545,0.0,0.0,0.45416096916262044
C003488,4,0.0,0.0,0.5520388244392793,0.21342112013893108,0.0,0.10751794075953952,0.0,0.12702211466225014
C003489,4,0.0,0.0,0.0,0.0,0.8439700120278305,0.0,0.0,0.1560299879721695
C003490,3,0.0,0.0,0.26220574279149356,0.0,0.2013723172198141,0.0,0.0,0.5364219399886924
C003491,4,0.0,0.0,0.29785739183739685,0.09961799111161058,0.0,0.19417120406723692,0.0,0.40835341298375566
C003492,1,0.0,0.0,0.0,0.0,0.273299733446319,0.47279890403267927,0.0,0.2539013625210017
C003493,4,0.0,0.44576527770702806,0.0,0.0,0.0,0.0,0.0,0.554234722292972
C003494,4,0.0,0.0,0.5301696962639184,0.0,0.0,0.0,0.30142415295712083,0.16840615077896082
C003496,4,0.09550924189751725,0.0,0.0,0.0,0.0,0.0,0.3231141460208723,0.5813766120816105
C003497,1,0.0,0.0,0.0,0.0,0.0,0.668850784993512,0.0,0.331149215006488
C003498,2,0.0,0.0,0.0,0.0,0.0,0.0,0.40046811292247453,0.5995318870775255
C003504,3,0.0,0.842462771499743,0.0,0.0,0.0,0.0,0.0,0.15753722850025698
C003506,1,0.0,0.0,0.0,0.0817123669120992,0.21992925470213212,0.07011084965629485,0.18234440312485478,0.44590312560461903
C003507,1,0.0,0.0,0.0,0.13482848984101492,0.1139913240421471,0.33791119806170894,0.0,0.413268988055129
C003508,4,0.16421999297678616,0.0,0.0,0.0,0.11018310458880241,0.35521374633311675,0.0,0.3703831561012947
C003510,3,0.44743303036239773,0.0,0.0,0.0,0.06922490995463602,0.0,0.11831055347652862,0.3650315062064375
C003514,0,0.0,0.0,0.12251690601294898,0.0,0.23038695444658797,0.0,0.2045474406934632,0.4425486988469998
C003515,1,0.11415152915858395,0.24078925223747866,0.0,0.0,0.08761317177810538,0.0,0.2710879034217622,0.2863581434040699
C003516,2,0.21576434235679448,0.0,0.0,0.10395164266929678,0.09288191057117855,0.0,0.33768769900612333,0.2497144053966069
C003517,1,0.0,0.0,0.0,0.31957953568236325,0.4192734194264771,0.12494040849727828,0.0,0.1362066363938814
C003518,3,0.0,0.16669315154019318,0.0,0.26624558946210236,0.13158624287950466,0.0,0.10384698441325084,0.33162803170494887
C003520,3,0.0,0.0,0.48649063226522926,0.0,0.1591345765737518,0.0,0.18353700786978955,0.1708377832912294
C003521,1,0.11279380020778591,0.0,0.0,0.16111859528514016,0.02446403510244536,0.07402800537891933,0.1991721934540465,0.42842337057166274
