client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002988,1,0.0,0.0,0.0,0.0,0.0,0.34714568243446,0.4145379590384016,0.2383163585271384
C002989,3,0.0,0.0,0.0,0.34146804818100984,0.0,0.0,0.026512268587292966,0.6320196832316972
C002990,0,0.008936859280852659,0.0,0.0,0.6539253057883263,0.09765191960083652,0.0,0.0,0.23948591532998453
C002994,3,0.0,0.0,0.08484666286374029,0.0,0.0,0.809349376156408,0.0,0.10580396097985167
C002996,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8609739745646783,0.13902602543532172
C002998,3,0.41339607270067547,0.0,0.0,0.0,0.21376915140668976,0.0,0.0,0.3728347758926348
C002999,4,0.0,0.0,0.0,0.0,0.05124072172495864,0.0,0.0,0.9487592782750414
C003001,0,0.0,0.0069761276138831626,0.443818209536942,0.34592818334428593,0.0,0.0,0.05728256079753768,0.14599491870735115
C003004,3,0.0,0.0,0.09132552278128532,0.0,0.048495602680547915,0.0,0.0,0.8601788745381668
C003006,4,0.0,0.03056850947300836,0.0,0.7954844331286854,0.0,0.0,0.0,0.17394705739830618
C003007,4,0.0,0.2244268014071095,0.10336663141151275,0.0,0.0,0.0,0.0,0.6722065671813777
C003008,1,0.33285275578013185,0.0,0.0,0.0,0.4593923464276192,0.0,0.14716350041183435,0.060591397380414636
C003009,3,0.5965479031795344,0.0,0.0,0.0760709618563189,0.059165705204766585,0.0,0.0,0.26821542975938006
C003010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003011,4,0.0,0.0,0.4793022733779638,0.03781528626315497,0.4279754765127251,0.0,0.0,0.05490696384615612
C003015,4,0.0,0.0,0.0,0.0,0.0,0.0,0.9269537331440194,0.07304626685598059
C003017,2,0.061071336730363114,0.0,0.0,0.39044880836224927,0.0,0.0,0.0,0.5484798549073876
C003020,0,0.193201736843158,0.0,0.0,0.36022527411902905,0.0,0.36863025960936563,0.0,0.07794272942844738
C003023,3,0.014211820085018076,0.033481039474558605,0.02234778513917211,0.5729990357616876,0.0,0.0,0.03915708270277399,0.31780323683678957
C003024,4,0.0,0.0,0.0,0.20645004592045255,0.0682248842286106,0.6602364547142169,0.0,0.06508861513672004
C003025,4,0.0,0.0,0.6503341274881419,0.0,0.0,0.05572911751234078,0.0,0.2939367549995173
C003026,2,0.0,0.0056219669745370135,0.5516426820948698,0.08521476989767873,0.0,0.23979759473525158,0.0,0.11772298629766298
C003031,1,0.12590828362049733,0.0,0.0,0.0,0.047041382730402266,0.0,0.0,0.8270503336491004
C003034,2,0.029269450391343307,0.0,0.439855253825485,0.0,0.33467604121857053,0.0,0.014204148104880835,0.1819951064597204
C003035,1,0.0,0.0,0.13361651813466893,0.0,0.0,0.5679770438034655,0.0,0.2984064380618656
C003037,4,0.07406373323504206,0.0,0.0,0.41808710386313985,0.0,0.4197169579963588,0.0,0.08813220490545937
C003038,0,0.5722533075911411,0.0,0.04123190215417975,0.0,0.0,0.0,0.07622386211391309,0.3102909281407661
C003041,1,0.0,0.0,0.0,0.0,0.0,0.7040678644066107,0.0,0.29593213559338927
C003044,4,0.05422447966968025,0.0,0.0,0.0,0.0,0.0,0.0,0.9457755203303198
C003046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003049,2,0.0,0.352510149557838,0.0,0.40126457681367816,0.0,0.0,0.13866083476152088,0.10756443886696287
C003051,1,0.0,0.0,0.0,0.4019068564652088,0.4541436999045841,0.0,0.0,0.14394944363020712
C003054,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003058,4,0.0,0.5014481306801745,0.0,0.0,0.0,0.0,0.269685462105153,0.22886640721467255
C003060,0,0.0959572171320594,0.38768926324818376,0.0,0.07240796856805502,0.0,0.22987346105445583,0.0,0.21407208999724603
C003062,4,0.0,0.0,0.056776288414705334,0.7076784700019553,0.0,0.0,0.10816271477623127,0.12738252680710815
C003065,4,0.0,0.0,0.0,0.0,0.7357175467583452,0.016275087979306598,0.0,0.24800736526234823
C003066,0,0.0,0.0,0.0,0.1706611579970969,0.649675417243435,0.07772357872991496,0.0,0.10193984602955308
C003067,1,0.0,0.0,0.0,0.3915143729736655,0.0,0.4007110414415254,0.04465991347839538,0.16311467210641373
C003071,2,0.18670380214268567,0.6494200262100828,0.0,0.0,0.11113315446496905,0.0,0.028978627113663568,0.023764390068598873
C003072,4,0.0,0.0,0.073406404773833,0.0,0.0,0.0,0.07396279534013046,0.8526307998860365
C003073,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003075,1,0.0,0.0,0.28736626058459447,0.0,0.18322637512243456,0.41427136538767867,0.0,0.11513599890529225
C003076,2,0.0,0.01777279786384166,0.0,0.5996395106453036,0.18004537637552925,0.0,0.0,0.2025423151153254
C003079,4,0.0,0.3680843546824795,0.46687289875695964,0.0,0.07005616841588853,0.08061444284539115,0.0,0.014372135299281164
C003083,4,0.05935377054734469,0.0,0.09750272471601514,0.02862289306802605,0.0,0.5815734887134183,0.0,0.23294712295519582
C003084,2,0.08647706668307197,0.0,0.0,0.004007918200127475,0.0,0.7865740784838207,0.05805163700688092,0.06488929962609902
C003085,0,0.07959735543544486,0.0,0.0,0.5458102726536944,0.18726424846091,0.025347519789114443,0.10156225917837702,0.060418344482459196
C003086,3,0.0,0.0,0.2923823988027851,0.0,0.5845144098024376,0.0,0.0,0.12310319139477732
C003095,3,0.03680118851660225,0.0,0.0,0.0,0.0,0.0,0.12495591710206072,0.838242894381337
C003096,0,0.0,0.0,0.0,0.3416356664427161,0.0,0.0,0.6301733489352002,0.028190984622083803
C003098,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003099,3,0.0,0.0,0.0,0.3239862227436747,0.03594627813941799,0.021548798499831483,0.08334799306657784,0.535170707550498
C003100,0,0.030067592678916184,0.0,0.03333522268155572,0.0,0.0,0.0,0.05907265951761462,0.8775245251219135
C003106,3,0.0,0.03491273892230847,0.937098156486912,0.0,0.0,0.0,0.0061930743903706635,0.021796030200408878
C003108,3,0.0,0.028946861352575244,0.0,0.39171664129782374,0.227161967422477,0.24485002955755603,0.0,0.10732450036956798
C003110,2,0.0,0.0,0.7779732769922895,0.0,0.0,0.0,0.0,0.22202672300771054
C003112,0,0.0,0.37653341186608874,0.0,0.0,0.1170807035421412,0.09548932331415706,0.0,0.410896561277613
C003113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988793497524169,0.20112065024758308
C003114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.10396995666181506,0.8960300433381849
C003116,3,0.0,0.0,0.0,0.0,0.4446388149350645,0.0,0.0,0.5553611850649355
C003118,2,0.0,0.0,0.0,0.0,0.0,0.5752879706735097,0.0,0.4247120293264903
C003119,2,0.0,0.0,0.0,0.0,0.0,0.6605133034790932,0.0,0.3394866965209068
C003122,2,0.0,0.0,0.0,0.5631932948633409,0.0,0.0,0.0,0.4368067051366591
C003124,4,0.0,0.0,0.0,0.037411467457935804,0.0,0.05110385953431092,0.0,0.9114846730077533
C003126,0,0.0,0.0,0.0,0.7940100272549663,0.0,0.0,0.0,0.20598997274503372
C003127,4,0.0,0.0,0.0,0.8599245243017611,0.0,0.09243946678968944,0.0,0.047636008908549465
C003129,0,0.0,0.0,0.43670589154609846,0.0,0.42822150312401924,0.0,0.0,0.1350726053298823
C003132,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6515815096295491,0.3484184903704509
C003138,0,0.267859106576787,0.0,0.0,0.0,0.0,0.5612812733070143,0.0,0.1708596201161987
C003139,3,0.0,0.2570144655125069,0.0,0.0,0.09397591418159137,0.03384494385543889,0.5721894103249378,0.04297526612552505
C003140,3,0.7194918929761295,0.00485156547323584,0.0,0.0,0.21599797558124148,0.044037345815196256,0.0,0.01562122015419698
C003143,2,0.0,0.0,0.0,0.5702907631079,0.0,0.0,0.0,0.42970923689210005
C003144,3,0.0,0.08520681305780906,0.5004445412449007,0.1160762432118957,0.044295625684561725,0.08303093207116714,0.0,0.17094584472966567
C003145,2,0.023946669677118407,0.0,0.0,0.010286662485156797,0.0,0.0,0.0,0.9657666678377248
C003146,3,0.0,0.0,0.0,0.13299022322176057,0.032590057283820174,0.0,0.769559674305127,0.06486004518929234
C003147,0,0.0,0.0,0.04030793954740144,0.07487636490444614,0.0,0.0,0.0,0.8848156955481524
C003148,3,0.026218082683368046,0.0,0.0,0.008787925824192432,0.0,0.328516800638107,0.0,0.6364771908543325
C003149,0,0.3615599263125784,0.0,0.0,0.0,0.0,0.5873330889403247,0.0,0.05110698474709696
C003150,1,0.7075877018910183,0.0,0.0,0.0,0.0,0.0,0.17022486558617891,0.12218743252280284
C003152,2,0.0,0.19344858608047782,0.0,0.0,0.0,0.0,0.2748214882006447,0.5317299257188774
C003153,1,0.09874162468274164,0.06910435445583589,0.4954139083509362,0.0,0.0554123168774746,0.0,0.12973583356373836,0.1515919620692734
C003154,2,0.0,0.04335539603656717,0.0,0.0,0.3336817633607893,0.0,0.393896984828168,0.22906585577447558
C003155,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003157,0,0.0,0.3157803462093154,0.0,0.0,0.0,0.0,0.0,0.6842196537906846
C003160,1,0.0,0.40988990086562804,0.024058775590487802,0.0,0.03862992400944735,0.0,0.513661444540382,0.013759954994054802
C003162,4,0.0,0.0,0.917145373973692,0.018805637816714488,0.0,0.0,0.022173753660981857,0.04187523454861164
C003163,0,0.0609536974180569,0.0,0.664876476441482,0.17982733481159482,0.0,0.0,0.0,0.0943424913288663
C003164,0,0.01959645552397255,0.0,0.0,0.0,0.5577457999202368,0.0,0.31275924214190687,0.10989850241388377
C003167,0,0.0,0.0,0.0,0.5568485768220165,0.0,0.0,0.30323667055404113,0.13991475262394237
C003176,0,0.0,0.0,0.0,0.27913552009493253,0.0,0.20215679180489685,0.08444472480692487,0.43426296329324576
C003178,1,0.0,0.0,0.7919747263639441,0.0,0.08175056876959731,0.07277147838181343,0.04938559056268833,0.004117635921956908
C003180,3,0.037263541734428904,0.0,0.9171446771573352,0.0,0.0,0.0,0.0,0.04559178110823592
C003184,4,0.30664382162768106,0.0,0.0,0.028137834416435945,0.07642050095136842,0.0,0.5441288842058772,0.044668958798637304
C003185,3,0.11999901961437602,0.0,0.0702017247183095,0.0,0.0,0.0,0.3471231253935498,0.46267613027376475
C003186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003188,0,0.0,0.0,0.0,0.0,0.39357488938128227,0.4966266150574867,0.0,0.109798495561231
C003189,4,0.08956330352211798,0.0,0.0,0.0,0.11689439410075506,0.0,0.0,0.793542302377127
C003191,3,0.0,0.762844082937178,0.0,0.0,0.0,0.0,0.15752935758033065,0.07962655948249142
C003194,4,0.0,0.8512727087654327,0.08194309300969925,0.0,0.006961987322045949,0.0,0.0,0.059822210902822026
C003196,2,0.1534970885477713,0.06462803184938613,0.0,0.024967930336769764,0.0,0.0,0.5704148850222881,0.18649206424378473
C003197,2,0.0,0.0,0.5958997086789993,0.0,0.0,0.0,0.33417294844056616,0.06992734288043456
C003198,2,0.0,0.01593097717928871,0.783786420531126,0.1551437378730344,0.014478090363650468,0.0,0.0,0.030660774052900464
C003201,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003202,1,0.0,0.0,0.0,0.0,0.7929679349600843,0.0,0.0,0.20703206503991567
C003203,2,0.0,0.0,0.0,0.0,0.7573942020083732,0.0,0.0,0.24260579799162685
C003205,2,0.0684738522096683,0.2600483487752045,0.26099423421089685,0.0,0.2940371505003327,0.0,0.0,0.11644641430389768
C003206,4,0.49780529931008266,0.0,0.0,0.0,0.10115171956899412,0.13872858475103403,0.0,0.2623143963698892
C003210,3,0.0,0.15470602680755446,0.6831042419152612,0.0,0.0,0.0,0.09951043131442898,0.06267929996275534
C003211,0,0.0,0.0,0.0,0.0,0.8218288072660644,0.0,0.0,0.17817119273393556
C003214,4,0.0,0.030875044811605,0.0,0.0,0.5732843072987939,0.26328159403673607,0.0,0.13255905385286515
C003216,4,0.0,0.17129627054013624,0.0,0.0,0.0,0.0,0.8182575465643607,0.010446182895503142
C003217,0,0.5753501912271833,0.3504555058716396,0.0,0.0,0.0,0.0,0.0,0.07419430290117712
C003218,0,0.0,0.0,0.5970892539789805,0.0,0.36074236168832174,0.0,0.0,0.04216838433269776
C003220,3,0.0,0.0,0.0,0.2924861918736533,0.0,0.16336836147422631,0.0,0.5441454466521204
C003223,2,0.015497492032971594,0.0,0.0,0.0,0.0,0.0,0.2753607469309989,0.7091417610360295
C003228,1,0.0,0.3151170314477077,0.5219502535789041,0.0,0.0,0.0,0.0,0.16293271497338813
C003229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148709246889566,0.08512907531104341
C003231,1,0.0,0.12029928175482281,0.14183516235245883,0.31296828105782093,0.0,0.06459982313571648,0.0,0.3602974516991809
C003232,2,0.4134326594439808,0.0,0.358100675496572,0.0,0.0,0.0,0.0,0.22846666505944724
C003233,2,0.011084378944318076,0.0,0.3998783855320147,0.0,0.29135034315234065,0.12041034611869528,0.0,0.17727654625263123
C003234,3,0.0,0.0,0.0,0.018523523612589854,0.7404036934794239,0.0,0.0,0.24107278290798617
C003238,4,0.0,0.06515845091079987,0.014445665725647443,0.6961780016549639,0.0,0.08257275116576276,0.04974387653722584,0.09190125400560012
C003240,4,0.0,0.0,0.0,0.0,0.9006842264954225,0.0,0.0,0.09931577350457754
C003242,3,0.0,0.0046813388348976945,0.0,0.03991747675302653,0.17278013431518582,0.0,0.48235783042497277,0.30026321967191716
C003243,3,0.0,0.23739390455646595,0.0,0.273458796033478,0.0,0.4755488071940942,0.0,0.013598492215961877
C003244,0,0.0,0.0,0.40379211621521993,0.0,0.5430380976188013,0.0,0.0,0.05316978616597878
C003246,4,0.0,0.0,0.0,0.0,0.2164132280334689,0.6874380599692055,0.0,0.09614871199732566
C003247,0,0.0,0.0,0.030445104555859456,0.0,0.0,0.0,0.0758264857811607,0.8937284096629798
C003248,2,0.0,0.03459543728492264,0.5016682910519167,0.0,0.0,0.28221044209392193,0.0,0.1815258295692388
C003249,4,0.5818627169734436,0.0,0.0,0.0,0.0,0.0,0.30449425948465936,0.11364302354189704
C003250,3,0.0,0.0,0.7573370313150752,0.061207313741600704,0.0,0.0,0.13434883906169004,0.04710681588163401
C003252,2,0.3827372291193992,0.0,0.46601451126051063,0.0,0.0,0.0,0.0,0.15124825962009014
C003254,2,0.0,0.0,0.0,0.7297185830112461,0.0,0.0,0.0,0.27028141698875385
C003256,3,0.015151788482551469,0.2229625707456548,0.04358422416040138,0.0,0.6166851646418195,0.0,0.0,0.1016162519695728
C003257,1,0.0,0.11150686213987983,0.0,0.0,0.0,0.0,0.0,0.8884931378601202
C003259,4,0.0,0.0,0.0,0.0,0.0,0.5376650958695445,0.15037127378183213,0.3119636303486234
C003260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08967796172811804,0.910322038271882
C003261,4,0.02938376642716253,0.0,0.2067330021096856,0.07779019414077532,0.0,0.0,0.0947370808470521,0.5913559564753245
C003266,3,0.036045454083204906,0.0,0.22132644886535208,0.0,0.0,0.0,0.6898658274249337,0.05276226962650932
C003268,3,0.0,0.035270055205491466,0.0,0.0,0.046243997608695436,0.043901325267605366,0.0,0.8745846219182077
C003270,3,0.0,0.0,0.0,0.1399385640538965,0.0,0.3762121896652823,0.0,0.48384924628082115
C003278,1,0.06372584951384419,0.0,0.0,0.0,0.0,0.0,0.0,0.9362741504861558
C003280,4,0.0,0.0,0.0,0.0,0.0,0.09270553482861799,0.0,0.907294465171382
C003281,0,0.0,0.05942890712649294,0.0,0.0,0.0,0.18549702732055065,0.0,0.7550740655529564
C003282,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003283,2,0.0,0.35038542574336823,0.0,0.0,0.07162052858918737,0.21505714701887255,0.27511827040024894,0.08781862824832287
C003285,3,0.07185640714182086,0.3588151193635032,0.0,0.0,0.2764534408372044,0.21902472755462574,0.0,0.07385030510284585
C003290,4,0.0,0.5207286796899018,0.04779003490003617,0.0,0.0,0.02909031545476051,0.0,0.40239096995530155
C003294,3,0.0,0.0,0.0,0.4138970504706524,0.5255731955387525,0.0,0.0,0.060529753990595125
C003295,2,0.32331928476214133,0.0,0.5192443947806729,0.0,0.0,0.0,0.0,0.1574363204571858
C003299,3,0.0,0.0,0.025879261502060092,0.0,0.7007334963289951,0.10509135364066201,0.0,0.1682958885282828
C003301,0,0.0,0.0,0.0,0.08770034690967993,0.0,0.8199477093483536,0.0,0.09235194374196642
C003302,1,0.0,0.02171798507081836,0.509236887082755,0.0,0.20829982885946868,0.0,0.1560950855851205,0.10465021340183733
C003303,2,0.0,0.0,0.06894627514858921,0.0,0.0,0.0,0.0,0.9310537248514108
C003305,2,0.0,0.0,0.0196645809951777,0.6916836144623884,0.027740983191793418,0.0,0.0,0.2609108213506406
C003306,2,0.18541481108765698,0.09349680292578355,0.0,0.0,0.0,0.5205376451973,0.0,0.2005507407892595
C003308,4,0.0,0.0,0.2831419071608516,0.0,0.0,0.0,0.4796206897032567,0.2372374031358917
C003310,2,0.07862051827092338,0.06740700927253723,0.0,0.0,0.0,0.0,0.0,0.8539724724565394
C003311,3,0.0,0.0,0.0,0.0,0.6635426409498881,0.0,0.0,0.33645735905011187
C003312,4,0.0,0.0,0.010503709984857366,0.0,0.67706796664188,0.0,0.01804560097333334,0.29438272239992935
C003313,0,0.0,0.0,0.0,0.0,0.08369444023714445,0.0,0.0,0.9163055597628555
C003315,0,0.0,0.49339427557980386,0.0,0.0,0.0,0.025094136242332418,0.0,0.48151158817786377
C003319,3,0.3221853218708199,0.0692281066397045,0.0,0.0,0.14274953887972253,0.0,0.437736749577021,0.028100283032732043
C003322,2,0.9380195743802985,0.0,0.0,0.0,0.0,0.0,0.022771464692797536,0.03920896092690396
C003325,3,0.0,0.0,0.0,0.020458991278386383,0.0,0.0,0.07357126281178612,0.9059697459098275
C003326,0,0.0,0.011937019533301422,0.0,0.0,0.012729788247223112,0.0,0.5406934594596655,0.43463973275980994
C003327,4,0.19983918125906633,0.0,0.0,0.33078461477613735,0.0,0.19598836287593718,0.0,0.27338784108885905
C003330,4,0.06939751950720852,0.0,0.6823228478399084,0.0,0.0,0.0,0.0,0.2482796326528831
C003332,2,0.0,0.0,0.0,0.9615091788598923,0.03260902568629436,0.0,0.0,0.005881795453813399
C003333,3,0.0,0.7546649822260602,0.0,0.0,0.0,0.0,0.23916191290474584,0.006173104869193979
C003334,2,0.0,0.0,0.0,0.2640763298560288,0.0,0.0,0.4429754767586675,0.29294819338530376
C003338,2,0.0,0.0,0.14017844243711336,0.0,0.36226298252552275,0.0,0.0,0.4975585750373639
C003339,3,0.39989901039666625,0.3898462553909679,0.11957576293537427,0.0,0.0,0.04309608736166989,0.0,0.04758288391532162
C003340,1,0.0,0.0,0.0,0.0,0.8233841770659562,0.0,0.0,0.17661582293404376
C003342,3,0.014842906266091034,0.7287056259982149,0.0,0.17444902893553849,0.0,0.0,0.0,0.08200243880015556
C003343,4,0.45789101426536927,0.05514553508524665,0.0,0.0,0.0,0.0,0.0,0.48696345064938407
C003345,2,0.0,0.0,0.0,0.0,0.0,0.030967982149530004,0.0,0.96903201785047
C003346,4,0.0,0.6568162750213374,0.0,0.0,0.0,0.0,0.0,0.34318372497866256
C003347,0,0.0,0.0,0.0,0.17764171045470814,0.3444924783451999,0.0,0.0,0.47786581120009197
C003348,1,0.008568763978972532,0.004149235650973451,0.0,0.0,0.0,0.0751695010160363,0.8981943876476342,0.013918111706383574
C003349,2,0.0,0.7268094052611695,0.0,0.0,0.1469647448910704,0.0,0.0,0.12622584984776009
C003352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003354,2,0.028315944648965138,0.0,0.8214621453752201,0.0,0.0,0.0,0.0,0.15022190997581475
C003355,4,0.034486722252138384,0.10482855133347456,0.0,0.0,0.48101436786501733,0.0,0.0,0.3796703585493697
C003356,3,0.0,0.0,0.0,0.3546083777574564,0.0,0.4432811810037567,0.0,0.20211044123878685
C003357,1,0.015934916171566685,0.07250830620396939,0.0,0.0,0.0,0.04669784209020142,0.0,0.8648589355342625
C003359,0,0.0,0.0,0.0,0.0,0.0,0.08659404503241053,0.0,0.9134059549675895
C003361,0,0.0,0.6259956109303223,0.0,0.03341136146237572,0.0,0.0,0.0,0.3405930276073019
C003362,2,0.0,0.2855792610936379,0.02870799089310113,0.07871413873879546,0.019730088393031454,0.2821280520446396,0.0,0.30514046883679447
C003364,0,0.0,0.36015136615472354,0.0,0.14956825696759626,0.0,0.0,0.44285297048261457,0.04742740639506571
C003365,0,0.29871992318946816,0.464915231417823,0.0,0.0,0.12550204825807598,0.09549128301731521,0.0,0.01537151411731763
C003371,2,0.0,0.16520896330296694,0.0,0.36791729744247154,0.0,0.13420616493782875,0.1634468988930101,0.16922067542372266
C003372,1,0.0,0.0,0.6920338953800609,0.0,0.0,0.0,0.1534693834374563,0.1544967211824828
C003373,4,0.0641263621384631,0.0,0.3697642007742474,0.0,0.0,0.4555754877858423,0.0,0.11053394930144722
C003374,3,0.0,0.0,0.0,0.059073734112768506,0.0,0.0,0.0,0.9409262658872315
C003375,4,0.0,0.08298964122159026,0.06768720720889275,0.030460671772226097,0.0,0.7466570054379656,0.0,0.07220547435932523
C003376,4,0.3135708369297621,0.11066083614531898,0.0,0.012038453831893238,0.0,0.097670792680639,0.276094955733245,0.1899641246791417
C003378,4,0.3080811619244646,0.03341744498563469,0.6384325190767078,0.0,0.0,0.006916351657834846,0.0,0.01315252235535802
C003381,3,0.0,0.0,0.15609315634585919,0.7652794319666391,0.00935921693554845,0.0,0.0,0.06926819475195334
C003382,4,0.0,0.06818359071765334,0.0,0.0,0.0,0.0,0.0,0.9318164092823467
C003383,4,0.020022727148882896,0.021160240235746898,0.0,0.0,0.8815104095834823,0.0,0.0,0.07730662303188796
C003385,1,0.0,0.8726614445691417,0.0,0.0,0.0,0.0,0.0,0.12733855543085826
C003386,4,0.0,0.0,0.0,0.8876050098784695,0.0,0.0,0.0,0.11239499012153054
C003387,0,0.0,0.0,0.0,0.0,0.0,0.1152502388192709,0.03012585973319465,0.8546239014475344
C003388,4,0.29668533437596684,0.016484624313439337,0.0,0.0,0.6607680675514883,0.0,0.0,0.02606197375910546
C003392,4,0.0,0.0,0.0,0.0,0.703090804839746,0.07701947828993466,0.006128838516350888,0.2137608783539684
C003393,3,0.0,0.0,0.0,0.0,0.0,0.6243514407954385,0.026464449973912185,0.34918410923064935
C003396,4,0.0,0.0,0.0,0.0,0.0,0.3084064716043692,0.5045225324467109,0.18707099594891996
C003398,1,0.0,0.44365229476507456,0.0,0.0,0.0,0.40753593459396226,0.0,0.14881177064096318
C003399,3,0.11273571956987102,0.0,0.016498890211769056,0.0,0.25280494398203474,0.6065326041397815,0.0,0.011427842096543683
C003400,2,0.48762016694575516,0.0,0.0,0.0,0.15830727529996722,0.0,0.0,0.3540725577542776
C003401,3,0.0,0.07639645790734094,0.0,0.0,0.0,0.0,0.0,0.923603542092659
C003403,0,0.0,0.0,0.0,0.8268653176037136,0.0,0.0,0.0,0.17313468239628638
C003404,4,0.0,0.0,0.6703984300506625,0.0,0.17961757646823034,0.0,0.014529682889428122,0.135454310591679
C003405,3,0.0,0.0,0.1646002068477675,0.0,0.26015238866922014,0.0,0.0,0.5752474044830124
C003406,0,0.14607724076344691,0.0,0.0,0.4341058573215632,0.036064763476790086,0.0,0.3431726205624374,0.040579517875762416
C003408,3,0.0,0.0,0.514866831350616,0.2063884415502015,0.0,0.0,0.0,0.2787447270991825
C003409,3,0.06219491232804554,0.0,0.0,0.25645449415513333,0.0,0.0,0.5808497860551514,0.10050080746166978
C003412,1,0.0,0.0,0.251256567810196,0.0,0.0,0.0,0.6407267367305173,0.10801669545928672
C003414,4,0.0,0.17474050621503498,0.0,0.0,0.0,0.13300840588398352,0.6615796450336258,0.03067144286735579
C003419,1,0.0,0.6413803635829064,0.0,0.0,0.0,0.0,0.18214411580324202,0.17647552061385152
C003420,0,0.0,0.6243815519641012,0.11052801662887687,0.0,0.009588759575571029,0.0,0.015344076032807586,0.24015759579864326
C003421,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003422,2,0.0,0.0,0.0,0.0,0.5718931571555522,0.0,0.05691834256459224,0.3711885002798555
C003423,3,0.0,0.0,0.0,0.0,0.0,0.0,0.08050094754876591,0.9194990524512341
C003428,2,0.12844268804412315,0.0,0.0,0.0,0.0,0.6066146923067013,0.0,0.26494261964917554
C003430,3,0.0,0.10152677084555556,0.13058095965288846,0.0,0.017793448513413926,0.7424184868087975,0.0,0.00768033417934455
C003431,4,0.07049985314745007,0.18717610868060214,0.028380058030347956,0.19916628212169082,0.0,0.0,0.4743503339804594,0.04042736403944969
C003435,1,0.4938318907998194,0.0,0.17680318198399306,0.1436748300409913,0.0,0.0,0.0,0.18569009717519624
C003437,3,0.0,0.0,0.0,0.38942898517311786,0.559080284707131,0.0,0.0,0.05149073011975114
C003446,2,0.20032195283821952,0.6185502678712974,0.0,0.0,0.03570838669287341,0.0,0.0,0.1454193925976096
C003447,0,0.0,0.0,0.0,0.0,0.9557654590860607,0.0,0.0,0.0442345409139393
C003448,3,0.0,0.24586371443283597,0.17425038064357112,0.21383453711459197,0.0,0.0,0.0,0.36605136780900094
C003449,1,0.0,0.6996278212175063,0.05591955155608609,0.0,0.0,0.0,0.0,0.2444526272264076
C003453,0,0.0,0.0,0.0,0.6471424669995101,0.0,0.0038081916143893214,0.0,0.34904934138610066
C003455,2,0.0,0.0,0.0,0.7778314855571558,0.0,0.0,0.0,0.22216851444284424
C003456,4,0.0,0.23045492051686223,0.0,0.0,0.0,0.0,0.7157213077888905,0.053823771694247236
C003457,3,0.0,0.6505554504042416,0.049162098297931854,0.018593238579991348,0.0,0.0,0.0,0.2816892127178352
C003460,1,0.0,0.0,0.0,0.0,0.954670841439225,0.0,0.0,0.04532915856077502
C003462,0,0.057928242683266865,0.0,0.14014990246985964,0.02145705079415503,0.0,0.0,0.0,0.7804648040527185
C003466,0,0.0,0.0,0.0,0.07524216110600923,0.0,0.0,0.0,0.9247578388939908
C003468,1,0.4759977675213475,0.2571351180782609,0.0,0.0,0.028683057063863756,0.0,0.11988278431072959,0.11830127302579818
C003469,2,0.0,0.0,0.0,0.07069378103934763,0.13627846315278286,0.02476631328188647,0.0,0.768261442525983
C003470,2,0.5082524514762979,0.12628958646922006,0.0,0.0,0.0,0.0,0.0,0.365457962054482
C003472,1,0.0,0.24951454313507365,0.0,0.0,0.2500358530607615,0.0,0.3773331805601474,0.12311642324401739
C003473,2,0.0,0.0,0.19348712001407795,0.0,0.19930606940494464,0.0,0.45680591317145114,0.15040089740952634
C003474,3,0.044809333215472126,0.0495756452149247,0.0,0.0,0.0,0.0,0.802605254398007,0.10300976717159616
C003475,4,0.0,0.011318991153527814,0.0,0.8023504998131046,0.0,0.0,0.0,0.18633050903336756
C003478,4,0.0275742389690698,0.0,0.10330246095033267,0.0,0.46875031415154617,0.0,0.3836160176827426,0.01675696824630868
C003479,4,0.0,0.3920620372605443,0.3018529527583845,0.0,0.0,0.23377987914748294,0.0,0.07230513083358825
C003481,2,0.3152762599438942,0.0,0.5755210601261057,0.0,0.0,0.09169485564574482,0.0,0.017507824284255236
C003482,4,0.028214153802854726,0.0,0.01429924485318887,0.0,0.3111487032675671,0.6026750040513517,0.0,0.043662894025037646
C003484,2,0.0674068239618313,0.0,0.7093178465662966,0.0,0.0,0.1755049396737481,0.0,0.04777038979812398
C003487,0,0.0,0.2290362664709351,0.0,0.29362162961361415,0.4067480009337249,0.0,0.0,0.07059410298172586
