client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002994,3,0.0,0.0,0.08177489866212505,0.0,0.0,0.7735478699501709,0.0,0.14467723138770405
C002996,3,0.0,0.0,0.0,0.0,0.0,0.0,0.8746410782677618,0.12535892173223817
C002998,3,0.34339152800282796,0.0,0.0,0.0,0.24054281702712946,0.0,0.0,0.41606565497004255
C002999,4,0.0,0.0,0.0,0.0,0.03942594795774235,0.0,0.0,0.9605740520422577
C003001,0,0.0,0.0027760642144934854,0.5385917084462291,0.2356985584050827,0.0,0.0,0.032453670735299124,0.1904799981988956
C003004,3,0.0,0.0,0.15165453789233227,0.0,0.04608031636843849,0.0,0.0,0.8022651457392292
C003006,4,0.0,0.033933814073338404,0.0,0.7007156404368419,0.0,0.0,0.0,0.26535054548981973
C003007,4,0.0,0.21621762887652166,0.06342286667402215,0.0,0.0,0.0,0.0,0.7203595044494562
C003008,1,0.3539877666852207,0.0,0.0,0.0,0.3766578144178483,0.0,0.15240068369382284,0.11695373520310814
C003009,3,0.528268665397751,0.0,0.0,0.11624231607480763,0.07487640554662797,0.0,0.0,0.2806126129808134
C003010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003011,4,0.0,0.0,0.5054307404434313,0.03674835661239165,0.3938419291815912,0.0,0.0,0.06397897376258588
C003015,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8810429964176889,0.1189570035823111
C003017,2,0.05534011825335349,0.0,0.0,0.4521558479184234,0.0,0.0,0.0,0.49250403382822316
C003020,0,0.18742188827852246,0.0,0.0,0.3246581857785677,0.0,0.36112863491321173,0.0,0.12679129102969822
C003023,3,0.006826879143741283,0.025252043869220503,0.017383529133280586,0.5760888108526969,0.0,0.0,0.04204759958322626,0.3324011374178345
C003024,4,0.0,0.0,0.0,0.2354134624863521,0.10521433194189285,0.5829807530324622,0.0,0.0763914525392928
C003025,4,0.0,0.0,0.38447743725179134,0.0,0.0,0.07670661992753014,0.0,0.5388159428206785
C003026,2,0.0,0.010533465601222773,0.3497739819284599,0.11098445440971247,0.0,0.2407795703804778,0.0,0.2879285276801271
C003031,1,0.05997797953096187,0.0,0.0,0.0,0.03852844685123777,0.0,0.0,0.9014935736178004
C003034,2,0.01824772295309041,0.0,0.4361822458524755,0.0,0.33295760287375864,0.0,0.008401284464628839,0.20421114385604655
C003035,1,0.0,0.0,0.12113958561020927,0.0,0.0,0.603743646414007,0.0,0.27511676797578377
C003037,4,0.08265079672291228,0.0,0.0,0.4174929197009097,0.0,0.32874985886392194,0.0,0.17110642471225612
C003038,0,0.5475479367603705,0.0,0.03722053600859713,0.0,0.0,0.0,0.06127735834190222,0.3539541688891302
C003041,1,0.0,0.0,0.0,0.0,0.0,0.709895176725108,0.0,0.29010482327489195
C003044,4,0.0749139771994578,0.0,0.0,0.0,0.0,0.0,0.0,0.9250860228005422
C003046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003049,2,0.0,0.4165948413072292,0.0,0.3579741687238733,0.0,0.0,0.13144053573209682,0.09399045423680075
C003051,1,0.0,0.0,0.0,0.4171923793086932,0.40803248185007573,0.0,0.0,0.17477513884123108
C003054,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003058,4,0.0,0.4649893285747719,0.0,0.0,0.0,0.0,0.2981071846948072,0.23690348673042094
C003060,0,0.07252221938972625,0.24307453421034025,0.0,0.05196631766550216,0.0,0.277102668498707,0.0,0.35533426023572434
C003062,4,0.0,0.0,0.05970856861374464,0.7293418625853796,0.0,0.0,0.08839795004224285,0.12255161875863296
C003065,4,0.0,0.0,0.0,0.0,0.7729307205301194,0.012595129352218919,0.0,0.2144741501176617
C003066,0,0.0,0.0,0.0,0.18141567203647999,0.6171275167390224,0.07377765336923411,0.0,0.1276791578552634
C003067,1,0.0,0.0,0.0,0.3458246871463557,0.0,0.3815867208705162,0.04536241051810487,0.22722618146502327
C003071,2,0.1403406945138787,0.6339762795148928,0.0,0.0,0.12287787488157742,0.0,0.02982319497801663,0.0729819561116345
C003072,4,0.0,0.0,0.0971848319716666,0.0,0.0,0.0,0.05216548023874391,0.8506496877895895
C003073,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003075,1,0.0,0.0,0.20226084121770824,0.0,0.21665263674857196,0.40713782972618645,0.0,0.1739486923075333
C003076,2,0.0,0.01302196721067718,0.0,0.616588842526009,0.1442573508607329,0.0,0.0,0.22613183940258097
C003079,4,0.0,0.3228001269093828,0.3511531601825215,0.0,0.06417578417162244,0.15348003635590304,0.0,0.10839089238057031
C003083,4,0.11330370485409952,0.0,0.04341211104148194,0.0548110098852447,0.0,0.4906266556357398,0.0,0.29784651858343403
C003084,2,0.08298765453929823,0.0,0.0,0.0038981774357036976,0.0,0.8034766504434638,0.03716552180523344,0.07247199577630081
C003085,0,0.050736917440597294,0.0,0.0,0.6893073016057722,0.10867888154274341,0.014015582963307125,0.06759947721985896,0.06966183922772107
C003086,3,0.0,0.0,0.2778304062773092,0.0,0.6025270527355878,0.0,0.0,0.11964254098710292
C003095,3,0.05885010532425104,0.0,0.0,0.0,0.0,0.0,0.10553702743667537,0.8356128672390736
C003096,0,0.0,0.0,0.0,0.3080254130984056,0.0,0.0,0.6505131165706292,0.041461470330965255
C003098,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003099,3,0.0,0.0,0.0,0.3883742926165908,0.040417832772130326,0.03305695772547244,0.030459507724840067,0.5076914091609663
C003100,0,0.01512825177120868,0.0,0.058135203505025414,0.0,0.0,0.0,0.017289812768513855,0.909446731955252
C003106,3,0.0,0.05277653200022256,0.8887027857807807,0.0,0.0,0.0,0.005582603077561095,0.05293807914143567
C003108,3,0.0,0.015625964463217335,0.0,0.2642580228276603,0.21919389627017588,0.3810197533559327,0.0,0.11990236308301383
C003110,2,0.0,0.0,0.7864945374132137,0.0,0.0,0.0,0.0,0.21350546258678627
C003112,0,0.0,0.507042059986823,0.0,0.0,0.11470569520335872,0.038865050846109854,0.0,0.33938719396370853
C003113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616185622819606,0.23838143771803944
C003114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1262072055493485,0.8737927944506515
C003116,3,0.0,0.0,0.0,0.0,0.5768571262278008,0.0,0.0,0.42314287377219917
C003118,2,0.0,0.0,0.0,0.0,0.0,0.35589442282055517,0.0,0.6441055771794448
C003119,2,0.0,0.0,0.0,0.0,0.0,0.7235249185630865,0.0,0.27647508143691346
C003122,2,0.0,0.0,0.0,0.6248656975883188,0.0,0.0,0.0,0.3751343024116812
C003124,4,0.0,0.0,0.0,0.023693929828674094,0.0,0.09258110619346564,0.0,0.8837249639778603
C003126,0,0.0,0.0,0.0,0.7693228073181564,0.0,0.0,0.0,0.2306771926818436
C003127,4,0.0,0.0,0.0,0.7960694328387664,0.0,0.09606241154425803,0.0,0.1078681556169756
C003129,0,0.0,0.0,0.4897182811479923,0.0,0.3597803983357084,0.0,0.0,0.15050132051629928
C003132,2,0.0,0.0,0.0,0.0,0.0,0.0,0.612685250707063,0.38731474929293697
C003138,0,0.20300027718478983,0.0,0.0,0.0,0.0,0.5977073919416118,0.0,0.19929233087359832
C003139,3,0.0,0.2272133615322649,0.0,0.0,0.08413885770879294,0.0505144532673696,0.589598766089347,0.04853456140222556
C003140,3,0.6416236155275364,0.00834347264594204,0.0,0.0,0.217471358761302,0.0716635789669725,0.0,0.06089797409824704
C003143,2,0.0,0.0,0.0,0.6817481075528566,0.0,0.0,0.0,0.31825189244714336
C003144,3,0.0,0.08519435801235956,0.5153299025811734,0.029585157904622374,0.05627069092106698,0.09407565726422563,0.0,0.21954423331655215
C003145,2,0.04074283831474374,0.0,0.0,0.01092136241342572,0.0,0.0,0.0,0.9483357992718305
C003146,3,0.0,0.0,0.0,0.07874308821085355,0.07809696218933285,0.0,0.7130447025062472,0.13011524709356648
C003147,0,0.0,0.0,0.03910222788075785,0.09558088467574416,0.0,0.0,0.0,0.865316887443498
C003148,3,0.016316459856923538,0.0,0.0,0.007782721461933245,0.0,0.40456811935042386,0.0,0.5713326993307193
C003149,0,0.3556640095442667,0.0,0.0,0.0,0.0,0.6039616611434483,0.0,0.04037432931228502
C003150,1,0.6874893786954152,0.0,0.0,0.0,0.0,0.0,0.179835289255903,0.13267533204868187
C003152,2,0.0,0.3024938315469598,0.0,0.0,0.0,0.0,0.20558528979340146,0.49192087865963874
C003153,1,0.07909572299227027,0.049263649612021565,0.48724719372776387,0.0,0.04658134427287967,0.0,0.12932328832372714,0.2084888010713375
C003154,2,0.0,0.07202580289606805,0.0,0.0,0.31577781303201563,0.0,0.27219938942626487,0.3399969946456515
C003155,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003157,0,0.0,0.36596695018233005,0.0,0.0,0.0,0.0,0.0,0.63403304981767
C003160,1,0.0,0.3821166807750478,0.01820391946911104,0.0,0.04288107913189087,0.0,0.5354409138067034,0.02135740681724685
C003162,4,0.0,0.0,0.9126666536783454,0.024751474352503758,0.0,0.0,0.01257316376344839,0.05000870820570236
C003163,0,0.09464066548564738,0.0,0.5305938414277767,0.17715853977813972,0.0,0.0,0.0,0.19760695330843614
C003164,0,0.006232372824944353,0.0,0.0,0.0,0.6121872730298926,0.0,0.28640658146252485,0.09517377268263816
C003167,0,0.0,0.0,0.0,0.5325926184684644,0.0,0.0,0.2754546970829264,0.19195268444860925
C003176,0,0.0,0.0,0.0,0.2936111346299205,0.0,0.11709337782633908,0.10143438705981524,0.48786110048392517
C003178,1,0.0,0.0,0.5560293200004681,0.0,0.17870806243279327,0.10567126369837096,0.13782600890167593,0.02176534496669169
C003180,3,0.054840555889060984,0.0,0.880505320228928,0.0,0.0,0.0,0.0,0.06465412388201097
C003184,4,0.25101084780129873,0.0,0.0,0.021786226638173898,0.08752280819574453,0.0,0.5435840195886013,0.09609609777618155
C003185,3,0.1454828564098472,0.0,0.0801832102740834,0.0,0.0,0.0,0.29551742925840124,0.4788165040576682
C003186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003188,0,0.0,0.0,0.0,0.0,0.3347110861008542,0.5354457442086097,0.0,0.1298431696905361
C003189,4,0.07728586869383189,0.0,0.0,0.0,0.09173837295488109,0.0,0.0,0.830975758351287
C003191,3,0.0,0.814486892609625,0.0,0.0,0.0,0.0,0.11277614196211014,0.0727369654282648
C003194,4,0.0,0.5732974967980563,0.12480757401033958,0.0,0.006022610926319283,0.0,0.0,0.2958723182652848
C003196,2,0.12633387944049962,0.06292707573890483,0.0,0.015543423097420175,0.0,0.0,0.5449675686081397,0.2502280531150357
C003197,2,0.0,0.0,0.5805754228731134,0.0,0.0,0.0,0.3346961953174899,0.08472838180939668
C003198,2,0.0,0.01700547510032168,0.7539289782797091,0.1521357783758979,0.013340354669074574,0.0,0.0,0.06358941357499681
C003201,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003202,1,0.0,0.0,0.0,0.0,0.7684902547061357,0.0,0.0,0.23150974529386426
C003203,2,0.0,0.0,0.0,0.0,0.7285942139315522,0.0,0.0,0.2714057860684478
C003205,2,0.05084474480325224,0.22032950909162446,0.17091939277165982,0.0,0.3741468320674467,0.0,0.0,0.1837595212660168
C003206,4,0.48847037929755743,0.0,0.0,0.0,0.08409115014877917,0.10683097699547688,0.0,0.3206074935581865
C003210,3,0.0,0.22607637867114624,0.5610447658725173,0.0,0.0,0.0,0.12541330888561095,0.08746554657072547
C003211,0,0.0,0.0,0.0,0.0,0.7648306729096155,0.0,0.0,0.23516932709038452
C003214,4,0.0,0.03852370668309202,0.0,0.0,0.6378168280943521,0.17921646208169084,0.0,0.144443003140865
C003216,4,0.0,0.1252159240861489,0.0,0.0,0.0,0.0,0.8277175678227728,0.04706650809107826
C003217,0,0.4928554295447567,0.40125692876850266,0.0,0.0,0.0,0.0,0.0,0.1058876416867407
C003218,0,0.0,0.0,0.5823146235812094,0.0,0.3683555631517622,0.0,0.0,0.049329813267028344
C003220,3,0.0,0.0,0.0,0.2564570547690115,0.0,0.1265275500449898,0.0,0.6170153951859987
C003223,2,0.01287249249876982,0.0,0.0,0.0,0.0,0.0,0.34453211867172767,0.6425953888295025
C003228,1,0.0,0.25694548133303247,0.5587896908106647,0.0,0.0,0.0,0.0,0.18426482785630283
C003229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683477511611714,0.13165224883882864
C003231,1,0.0,0.05813407157627367,0.2937236232706902,0.22123573175451558,0.0,0.03389512642374989,0.0,0.39301144697477064
C003232,2,0.4275754944268619,0.0,0.40117896462694064,0.0,0.0,0.0,0.0,0.17124554094619748
C003233,2,0.013657010794904877,0.0,0.4428780777642232,0.0,0.2011869645598199,0.09546133084622177,0.0,0.24681661603483018
C003234,3,0.0,0.0,0.0,0.013418974686972117,0.8232775185119444,0.0,0.0,0.16330350680108352
C003238,4,0.0,0.0976096235774685,0.019735862856741115,0.6376932512423419,0.0,0.0738528255216609,0.026180658140601942,0.14492777866118556
C003240,4,0.0,0.0,0.0,0.0,0.917271653489981,0.0,0.0,0.08272834651001904
C003242,3,0.0,0.006335935277045013,0.0,0.03557738000169538,0.22883552043278627,0.0,0.3669227240030025,0.36232844028547084
C003243,3,0.0,0.2409628468002488,0.0,0.19919322413808319,0.0,0.5478768768341503,0.0,0.011967052227517705
C003244,0,0.0,0.0,0.5026143279701153,0.0,0.4476942815104334,0.0,0.0,0.04969139051945137
C003246,4,0.0,0.0,0.0,0.0,0.1780566200346338,0.7112611217231363,0.0,0.11068225824222999
C003247,0,0.0,0.0,0.03464915926332005,0.0,0.0,0.0,0.050294941149717415,0.9150558995869625
C003248,2,0.0,0.018602320230110984,0.4654832393738417,0.0,0.0,0.31371843328269877,0.0,0.20219600711334862
C003249,4,0.6303394994659353,0.0,0.0,0.0,0.0,0.0,0.2521104197528151,0.11755008078124962
C003250,3,0.0,0.0,0.724938291424245,0.07104466399377234,0.0,0.0,0.15074676519273034,0.05327027938925233
C003252,2,0.32234789830540145,0.0,0.4913486782805732,0.0,0.0,0.0,0.0,0.18630342341402528
C003254,2,0.0,0.0,0.0,0.6769311695363303,0.0,0.0,0.0,0.32306883046366974
C003256,3,0.009614055969075358,0.20738562137668962,0.03771787599172939,0.0,0.6328098021045793,0.0,0.0,0.11247264455792638
C003257,1,0.0,0.1152797520942115,0.0,0.0,0.0,0.0,0.0,0.8847202479057885
C003259,4,0.0,0.0,0.0,0.0,0.0,0.6325742198487444,0.1108582719029652,0.25656750824829044
C003260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651693826745042,0.9334830617325496
C003261,4,0.020853911274406507,0.0,0.2667167587598142,0.1042955591274626,0.0,0.0,0.06962275241463842,0.5385110184236782
C003266,3,0.02070294779977687,0.0,0.2393557555711357,0.0,0.0,0.0,0.6197066906350055,0.12023460599408198
C003268,3,0.0,0.040359238922605886,0.0,0.0,0.027188314392639013,0.12909581840660553,0.0,0.8033566282781496
C003270,3,0.0,0.0,0.0,0.1217823999309017,0.0,0.3707970640420311,0.0,0.5074205360270672
C003278,1,0.07074001631069182,0.0,0.0,0.0,0.0,0.0,0.0,0.9292599836893082
C003280,4,0.0,0.0,0.0,0.0,0.0,0.12310846688040478,0.0,0.8768915331195952
C003281,0,0.0,0.09659324939960676,0.0,0.0,0.0,0.16290722415785502,0.0,0.7404995264425382
C003282,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003283,2,0.0,0.2541314268022101,0.0,0.0,0.04121564766918079,0.26320811583468273,0.24234419014536895,0.1991006195485574
C003285,3,0.09914006362669378,0.3284777417555283,0.0,0.0,0.2871011632584657,0.19626735771792858,0.0,0.08901367364138368
C003290,4,0.0,0.5274612285547556,0.04311467856571363,0.0,0.0,0.01563320198755986,0.0,0.41379089089197085
C003294,3,0.0,0.0,0.0,0.5573558230289148,0.36378924934833146,0.0,0.0,0.0788549276227537
C003295,2,0.3079628611894868,0.0,0.5114793360583005,0.0,0.0,0.0,0.0,0.18055780275221267
C003299,3,0.0,0.0,0.015664131609850807,0.0,0.6538148758013367,0.07720952645434183,0.0,0.25331146613447064
C003301,0,0.0,0.0,0.0,0.078749607560963,0.0,0.8070917779149063,0.0,0.11415861452413067
C003302,1,0.0,0.026034003556289955,0.4146518611684414,0.0,0.19923241700715225,0.0,0.14386962721720517,0.21621209105091121
C003303,2,0.0,0.0,0.13600313787030893,0.0,0.0,0.0,0.0,0.8639968621296911
C003305,2,0.0,0.0,0.01532074706789919,0.6945496645360706,0.03653957420762176,0.0,0.0,0.25359001418840843
C003306,2,0.1405571429635019,0.16908852535870023,0.0,0.0,0.0,0.43908069610249456,0.0,0.25127363557530336
C003308,4,0.0,0.0,0.24821422364352147,0.0,0.0,0.0,0.5744856432592828,0.17730013309719572
C003310,2,0.057437750080122925,0.08398012775525769,0.0,0.0,0.0,0.0,0.0,0.8585821221646194
C003311,3,0.0,0.0,0.0,0.0,0.7364766494815563,0.0,0.0,0.26352335051844367
C003312,4,0.0,0.0,0.00835166230376224,0.0,0.6915836863966215,0.0,0.01894096819837185,0.28112368310124436
C003313,0,0.0,0.0,0.0,0.0,0.07688612095963464,0.0,0.0,0.9231138790403653
C003315,0,0.0,0.4700193947024503,0.0,0.0,0.0,0.027488729154228262,0.0,0.5024918761433215
C003319,3,0.24681530603270513,0.05831524288792373,0.0,0.0,0.08284237363127676,0.0,0.5418906549989112,0.07013642244918317
C003322,2,0.8765054808911887,0.0,0.0,0.0,0.0,0.0,0.009876897049783338,0.11361762205902792
C003325,3,0.0,0.0,0.0,0.013512388282630822,0.0,0.0,0.07345888899144012,0.913028722725929
C003326,0,0.0,0.005764684761900338,0.0,0.0,0.01114339135972818,0.0,0.5003906707675924,0.48270125311077916
C003327,4,0.17806333101096225,0.0,0.0,0.365636589848001,0.0,0.1815621427839038,0.0,0.27473793635713295
C003330,4,0.08605202700049054,0.0,0.5872107073385312,0.0,0.0,0.0,0.0,0.32673726566097827
C003332,2,0.0,0.0,0.0,0.9425893705152818,0.048815778400831004,0.0,0.0,0.008594851083887245
C003333,3,0.0,0.7540924135567347,0.0,0.0,0.0,0.0,0.2315732810571372,0.01433430538612801
C003334,2,0.0,0.0,0.0,0.23966365296097786,0.0,0.0,0.4700729376130462,0.29026340942597595
C003338,2,0.0,0.0,0.17414229486184424,0.0,0.2007564124425513,0.0,0.0,0.6251012926956044
C003339,3,0.2283305000667435,0.42017125867746774,0.12714892329356164,0.0,0.0,0.04317927170061821,0.0,0.18117004626160893
C003340,1,0.0,0.0,0.0,0.0,0.7982351211320744,0.0,0.0,0.2017648788679256
C003342,3,0.006891011032013923,0.765848018835462,0.0,0.16567271096631353,0.0,0.0,0.0,0.06158825916621047
C003343,4,0.3834073193645973,0.07692054669231743,0.0,0.0,0.0,0.0,0.0,0.5396721339430852
C003345,2,0.0,0.0,0.0,0.0,0.0,0.02599105049488037,0.0,0.9740089495051196
C003346,4,0.0,0.7381919310026275,0.0,0.0,0.0,0.0,0.0,0.2618080689973725
C003347,0,0.0,0.0,0.0,0.1138676825420184,0.3637008359699827,0.0,0.0,0.5224314814879989
C003348,1,0.0046858512399049835,0.0033378168147053158,0.0,0.0,0.0,0.08409193992159952,0.892214243480033,0.015670148543757145
C003349,2,0.0,0.7365088428940284,0.0,0.0,0.051031034357901295,0.0,0.0,0.21246012274807025
C003352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003354,2,0.034521118220490546,0.0,0.7823556478473866,0.0,0.0,0.0,0.0,0.18312323393212282
C003355,4,0.015505219231295305,0.087657981408827,0.0,0.0,0.43993385242439237,0.0,0.0,0.4569029469354853
C003356,3,0.0,0.0,0.0,0.358519528259138,0.0,0.41357994211684906,0.0,0.22790052962401286
C003357,1,0.010675118863040319,0.07853752951691793,0.0,0.0,0.0,0.02935085587759164,0.0,0.8814364957424501
C003359,0,0.0,0.0,0.0,0.0,0.0,0.09933508897699694,0.0,0.9006649110230031
C003361,0,0.0,0.6762365492464743,0.0,0.022670985082114823,0.0,0.0,0.0,0.3010924656714109
C003362,2,0.0,0.18078048958136636,0.026736491297246166,0.08324417878841098,0.03373747984829248,0.411170202167678,0.0,0.26433115831700604
C003364,0,0.0,0.33278137644734185,0.0,0.11540157014364964,0.0,0.0,0.4731803729434616,0.07863668046554695
C003365,0,0.2670005271338115,0.452131460701066,0.0,0.0,0.14348212705278002,0.11179465992137756,0.0,0.025591225190964795
C003371,2,0.0,0.13556169655442413,0.0,0.2920557088307471,0.0,0.13595724454647415,0.17776181435106625,0.2586635357172884
C003372,1,0.0,0.0,0.6326731249714157,0.0,0.0,0.0,0.15759711924914455,0.20972975577943975
C003373,4,0.06190038778451794,0.0,0.41291049419144604,0.0,0.0,0.4488134831207693,0.0,0.07637563490326671
C003374,3,0.0,0.0,0.0,0.050921713627984366,0.0,0.0,0.0,0.9490782863720156
C003375,4,0.0,0.05819200370042125,0.10174708650741855,0.033332788540456335,0.0,0.7182576371700758,0.0,0.08847048408162794
C003376,4,0.23062064592878279,0.12317495887108479,0.0,0.018474868137816135,0.0,0.10286887699781777,0.28144384880730416,0.24341680125719434
C003378,4,0.31275261765052165,0.017174468371493817,0.643308611993524,0.0,0.0,0.00575571020085012,0.0,0.021008591783610475
C003381,3,0.0,0.0,0.1497335991413321,0.7459044177636482,0.008747479619177032,0.0,0.0,0.09561450347584266
C003382,4,0.0,0.13022626162595763,0.0,0.0,0.0,0.0,0.0,0.8697737383740424
C003383,4,0.018452047976467326,0.007607164001238196,0.0,0.0,0.8521838898778352,0.0,0.0,0.12175689814445922
C003385,1,0.0,0.9335311817241186,0.0,0.0,0.0,0.0,0.0,0.06646881827588136
C003386,4,0.0,0.0,0.0,0.8468284422277265,0.0,0.0,0.0,0.15317155777227354
C003387,0,0.0,0.0,0.0,0.0,0.0,0.12778715147109446,0.014362134052589326,0.8578507144763162
C003388,4,0.2977532161968077,0.012723166217865392,0.0,0.0,0.6550336129343547,0.0,0.0,0.034490004650972184
C003392,4,0.0,0.0,0.0,0.0,0.7292453650023485,0.10107300387458855,0.004173897760949828,0.16550773336211322
C003393,3,0.0,0.0,0.0,0.0,0.0,0.6795686467412718,0.01643631949364975,0.3039950337650784
C003396,4,0.0,0.0,0.0,0.0,0.0,0.2537818690709481,0.47250200368299106,0.27371612724606087
C003398,1,0.0,0.4993894881044143,0.0,0.0,0.0,0.3165838049508668,0.0,0.1840267069447189
C003399,3,0.0899924904648905,0.0,0.01905071270239101,0.0,0.30960532908548416,0.5572417143065156,0.0,0.02410975344071875
C003400,2,0.5124570666388448,0.0,0.0,0.0,0.13536901925441303,0.0,0.0,0.35217391410674215
C003401,3,0.0,0.0953315892577653,0.0,0.0,0.0,0.0,0.0,0.9046684107422347
C003403,0,0.0,0.0,0.0,0.7521621747964138,0.0,0.0,0.0,0.24783782520358622
C003404,4,0.0,0.0,0.6639133527928179,0.0,0.15598040961115903,0.0,0.013626220892889594,0.1664800167031335
C003405,3,0.0,0.0,0.20541804190400867,0.0,0.2964203079975036,0.0,0.0,0.4981616500984878
C003406,0,0.12952748830856134,0.0,0.0,0.403290054494381,0.03288418983348818,0.0,0.38178392686042034,0.05251434050314918
C003408,3,0.0,0.0,0.5257647465715984,0.1254360712624051,0.0,0.0,0.0,0.3487991821659965
C003409,3,0.05940054191493975,0.0,0.0,0.24706017595929733,0.0,0.0,0.5861311028990135,0.10740817922674939
C003412,1,0.0,0.0,0.2819222299630392,0.0,0.0,0.0,0.6102482336271348,0.10782953640982607
C003414,4,0.0,0.15220879221501438,0.0,0.0,0.0,0.13738952603884488,0.6763953776792573,0.03400630406688343
C003419,1,0.0,0.6034245439352695,0.0,0.0,0.0,0.0,0.1577647207861908,0.2388107352785398
C003420,0,0.0,0.5121572559790923,0.11105361563250217,0.0,0.008826307547436508,0.0,0.018069228498439983,0.34989359234252904
C003421,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003422,2,0.0,0.0,0.0,0.0,0.5148966644140196,0.0,0.056437784766234754,0.42866555081974567
C003423,3,0.0,0.0,0.0,0.0,0.0,0.0,0.09401763594408008,0.9059823640559199
C003428,2,0.09378843512090902,0.0,0.0,0.0,0.0,0.6805236885166464,0.0,0.22568787636244458
C003430,3,0.0,0.07711346188059011,0.10399423528708276,0.0,0.01710199311029292,0.7825525308774701,0.0,0.019237778844564124
C003431,4,0.04912284970558174,0.18827921443958068,0.024709727445874078,0.3412967115615005,0.0,0.0,0.3097106401237097,0.08688085672375334
C003435,1,0.4119591316657699,0.0,0.15913797229487042,0.16382690240242226,0.0,0.0,0.0,0.26507599363693746
C003437,3,0.0,0.0,0.0,0.41685464030575775,0.5104007828296958,0.0,0.0,0.0727445768645465
C003446,2,0.20713014414084002,0.5926763149348031,0.0,0.0,0.032893516026685374,0.0,0.0,0.1673000248976716
C003447,0,0.0,0.0,0.0,0.0,0.9369709725247032,0.0,0.0,0.06302902747529682
C003448,3,0.0,0.1538465948465636,0.14448937444668425,0.2475357474699612,0.0,0.0,0.0,0.454128283236791
C003449,1,0.0,0.7020198120212037,0.0630985302367334,0.0,0.0,0.0,0.0,0.23488165774206293
C003453,0,0.0,0.0,0.0,0.534237283007951,0.0,0.003954258757056558,0.0,0.4618084582349924
C003455,2,0.0,0.0,0.0,0.7288165962441737,0.0,0.0,0.0,0.2711834037558263
C003456,4,0.0,0.2459686730802364,0.0,0.0,0.0,0.0,0.6706518555958283,0.0833794713239353
C003457,3,0.0,0.7192506382146022,0.0295035809768123,0.017265898461805828,0.0,0.0,0.0,0.2339798823467797
C003460,1,0.0,0.0,0.0,0.0,0.9413927599760427,0.0,0.0,0.05860724002395734
C003462,0,0.02601619411169049,0.0,0.16252285892138896,0.027237950819205936,0.0,0.0,0.0,0.7842229961477146
C003466,0,0.0,0.0,0.0,0.10550033515974255,0.0,0.0,0.0,0.8944996648402574
C003468,1,0.3263854162840822,0.24707460601136833,0.0,0.0,0.0451008913223445,0.0,0.09965477969919165,0.28178430668301335
C003469,2,0.0,0.0,0.0,0.03991707965270677,0.2987468774407856,0.029037686801811347,0.0,0.6322983561046962
C003470,2,0.3868455546565255,0.16689768670995989,0.0,0.0,0.0,0.0,0.0,0.44625675863351466
C003472,1,0.0,0.23762766661106913,0.0,0.0,0.2533916160420195,0.0,0.38045704267465147,0.12852367467226
C003473,2,0.0,0.0,0.22601118120644956,0.0,0.18200570151806506,0.0,0.3051299783107411,0.2868531389647442
C003474,3,0.06944201349515657,0.03174394145537261,0.0,0.0,0.0,0.0,0.7922032245425451,0.10661082050692572
C003475,4,0.0,0.007210747989280089,0.0,0.8335370772732615,0.0,0.0,0.0,0.15925217473745834
C003478,4,0.03532736957522268,0.0,0.121476024843854,0.0,0.43263880426306217,0.0,0.37382271339671647,0.03673508792114466
C003479,4,0.0,0.4054810478719232,0.38109305483301,0.0,0.0,0.1603150486924809,0.0,0.05311084860258597
C003481,2,0.31439921877818466,0.0,0.5819481348551375,0.0,0.0,0.08061148373447875,0.0,0.02304116263219902
C003482,4,0.01318185997072956,0.0,0.021543959304593824,0.0,0.293826715436186,0.629847094373453,0.0,0.041600370915037654
C003484,2,0.06305316731091723,0.0,0.6835576020964516,0.0,0.0,0.1810027994112884,0.0,0.0723864311813428
C003487,0,0.0,0.20883376817006827,0.0,0.293149396111335,0.3846694344464332,0.0,0.0,0.11334740127216358
C003488,4,0.0,0.0,0.5396047911458538,0.023600705960914348,0.0,0.005719258003076919,0.0,0.4310752448901549
C003489,4,0.0,0.0,0.0,0.0,0.6716037654297439,0.0,0.0,0.32839623457025613
C003490,3,0.0,0.0,0.5739465409823884,0.0,0.12022950569496044,0.0,0.0,0.3058239533226512
