client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003065,4,0.0,0.0,0.0,0.0,0.9043963757684654,0.010975803711927586,0.0,0.08462782051960693
C003066,0,0.0,0.0,0.0,0.23507619775657268,0.5943888907380982,0.0656983963182851,0.0,0.10483651518704407
C003067,1,0.0,0.0,0.0,0.2720939143700555,0.0,0.39441298153800186,0.08879452993309461,0.2446985741588481
C003071,2,0.1343329368457237,0.5941574929098926,0.0,0.0,0.1950033430916873,0.0,0.046892727558089355,0.029613499594607018
C003072,4,0.0,0.0,0.06169009437207127,0.0,0.0,0.0,0.12281969614167035,0.8154902094862584
C003073,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003075,1,0.0,0.0,0.21423116990742871,0.0,0.2883076247209549,0.34481347248419686,0.0,0.15264773288741962
C003076,2,0.0,0.018122978998157808,0.0,0.7089321692214078,0.1816092566449712,0.0,0.0,0.09133559513546319
C003079,4,0.0,0.2403619542898275,0.5466532942305646,0.0,0.07672663673618958,0.10361617368457199,0.0,0.03264194105884621
C003083,4,0.04106032751966207,0.0,0.08654754580033441,0.08500274423579456,0.0,0.46791116871469873,0.0,0.31947821372951024
C003084,2,0.0970585864609235,0.0,0.0,0.0016178259287820272,0.0,0.8298961496655283,0.02412271605865335,0.0473047218861129
C003085,0,0.06033146328287045,0.0,0.0,0.687793139583381,0.1386125046277017,0.01907806299683236,0.07647461814415304,0.017710211365061568
C003086,3,0.0,0.0,0.3575115199887254,0.0,0.38843090728221763,0.0,0.0,0.25405757272905705
C003095,3,0.048672306368074125,0.0,0.0,0.0,0.0,0.0,0.12875884414774957,0.8225688494841763
C003096,0,0.0,0.0,0.0,0.2729166382846848,0.0,0.0,0.7017225758454682,0.025360785869847025
C003098,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003099,3,0.0,0.0,0.0,0.45691628009181895,0.047742536018659416,0.033384499546175214,0.0717923525522098,0.39016433179113663
C003100,0,0.03020122345129503,0.0,0.03072444547945307,0.0,0.0,0.0,0.03043581995423187,0.90863851111502
C003106,3,0.0,0.026622386254317943,0.9456573174847908,0.0,0.0,0.0,0.010787254706445554,0.01693304155444575
C003108,3,0.0,0.03217991036100286,0.0,0.3123477093566402,0.24211136817253187,0.3553567335071128,0.0,0.05800427860271218
C003110,2,0.0,0.0,0.8576551376773279,0.0,0.0,0.0,0.0,0.14234486232267207
C003112,0,0.0,0.4535329616419015,0.0,0.0,0.10958212214799495,0.0454135219320574,0.0,0.3914713942780462
C003113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784262229888208,0.42157377701117915
C003114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.162170974774011,0.837829025225989
C003116,3,0.0,0.0,0.0,0.0,0.5585330470899923,0.0,0.0,0.4414669529100077
C003118,2,0.0,0.0,0.0,0.0,0.0,0.5121261186867618,0.0,0.48787388131323817
C003119,2,0.0,0.0,0.0,0.0,0.0,0.7844377792106716,0.0,0.2155622207893284
C003122,2,0.0,0.0,0.0,0.5301133246704776,0.0,0.0,0.0,0.46988667532952244
C003124,4,0.0,0.0,0.0,0.05988873936739673,0.0,0.11469578544824498,0.0,0.8254154751843583
C003126,0,0.0,0.0,0.0,0.6643636591533421,0.0,0.0,0.0,0.33563634084665794
C003127,4,0.0,0.0,0.0,0.6164428655046291,0.0,0.08031510234410544,0.0,0.30324203215126544
C003129,0,0.0,0.0,0.5331293130226353,0.0,0.354771543892434,0.0,0.0,0.11209914308493074
C003132,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7160029027113571,0.28399709728864286
C003138,0,0.28192838468067605,0.0,0.0,0.0,0.0,0.6021200609722969,0.0,0.11595155434702709
C003139,3,0.0,0.30468778616957043,0.0,0.0,0.06837000350548364,0.05843970996296448,0.5434400201081944,0.0250624802537871
C003140,3,0.6953321679396065,0.005056836832440369,0.0,0.0,0.19990175631573115,0.06936198163385532,0.0,0.030347257278366624
C003143,2,0.0,0.0,0.0,0.7578985435553007,0.0,0.0,0.0,0.24210145644469927
C003144,3,0.0,0.08239063867798385,0.47132203046025517,0.12045985530479898,0.06625921594816833,0.17058257031359117,0.0,0.08898568929520256
C003145,2,0.0277875801948037,0.0,0.0,0.04491817486864342,0.0,0.0,0.0,0.9272942449365529
C003146,3,0.0,0.0,0.0,0.047430156485348464,0.057012993422182176,0.0,0.7588978274598971,0.13665902263257224
C003147,0,0.0,0.0,0.12481555744146094,0.09523238174332613,0.0,0.0,0.0,0.779952060815213
C003148,3,0.03223924481266728,0.0,0.0,0.01105624147686649,0.0,0.3502532238836552,0.0,0.6064512898268111
C003149,0,0.4125696826788833,0.0,0.0,0.0,0.0,0.5570283197244557,0.0,0.030401997596661068
C003150,1,0.5091289233663224,0.0,0.0,0.0,0.0,0.0,0.3642817415806023,0.12658933505307535
C003152,2,0.0,0.2035503539583302,0.0,0.0,0.0,0.0,0.4126698196713722,0.3837798263702976
C003153,1,0.16930386339678694,0.08554601246645611,0.4759512030604218,0.0,0.04049028888534123,0.0,0.08031550854743834,0.1483931236435556
C003154,2,0.0,0.05740313959227236,0.0,0.0,0.3583141244639658,0.0,0.3749416183959977,0.20934111754776408
C003155,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003157,0,0.0,0.377593531226567,0.0,0.0,0.0,0.0,0.0,0.622406468773433
C003160,1,0.0,0.5138222756019734,0.018925455336305793,0.0,0.042659811370971815,0.0,0.3913780366132629,0.03321442107748607
C003162,4,0.0,0.0,0.9296274922240444,0.01412699796916064,0.0,0.0,0.03541241000799067,0.020833099798804322
C003163,0,0.06410407698560669,0.0,0.5492017401831846,0.1787866093845968,0.0,0.0,0.0,0.20790757344661193
C003164,0,0.008775708523381763,0.0,0.0,0.0,0.5029726524054544,0.0,0.3606767688967084,0.12757487017445546
C003167,0,0.0,0.0,0.0,0.3688679598474822,0.0,0.0,0.4238956822801434,0.20723635787237438
C003176,0,0.0,0.0,0.0,0.23874299800753152,0.0,0.0701214324504102,0.13612434097752119,0.5550112285645371
C003178,1,0.0,0.0,0.6745719849010543,0.0,0.16217674901203585,0.08404235847914918,0.07055276750760867,0.008656140100152032
C003180,3,0.039854789169249304,0.0,0.9358128003590929,0.0,0.0,0.0,0.0,0.024332410471657795
C003184,4,0.3249963663975621,0.0,0.0,0.025584568733896862,0.024368402009039124,0.0,0.5486737807802818,0.07637688207922011
C003185,3,0.14355932424909762,0.0,0.049993097893469195,0.0,0.0,0.0,0.2860878715216149,0.5203597063358183
C003186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003188,0,0.0,0.0,0.0,0.0,0.31173382124051896,0.5950948421963548,0.0,0.09317133656312626
C003189,4,0.08325106797873144,0.0,0.0,0.0,0.11133030044018372,0.0,0.0,0.8054186315810848
C003191,3,0.0,0.7774454273899721,0.0,0.0,0.0,0.0,0.1377701123154673,0.08478446029456055
C003194,4,0.0,0.8540775238369973,0.07883344693450889,0.0,0.00814761348609988,0.0,0.0,0.05894141574239398
C003196,2,0.15963764418252552,0.04502295776080355,0.0,0.017881505314280576,0.0,0.0,0.6902764269967936,0.08718146574559671
C003197,2,0.0,0.0,0.4343831304219229,0.0,0.0,0.0,0.5154626071347999,0.05015426244327725
C003198,2,0.0,0.02738424451958566,0.7014641030538862,0.21005648026155752,0.02284262680854907,0.0,0.0,0.03825254535642153
C003201,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003202,1,0.0,0.0,0.0,0.0,0.879754340495282,0.0,0.0,0.120245659504718
C003203,2,0.0,0.0,0.0,0.0,0.7255223726812676,0.0,0.0,0.2744776273187324
C003205,2,0.1087008654845004,0.2628413906508613,0.21827889695725,0.0,0.3263928317278274,0.0,0.0,0.08378601517956086
C003206,4,0.5139414968589769,0.0,0.0,0.0,0.07704307402278772,0.16283591485678256,0.0,0.24617951426145268
C003210,3,0.0,0.29659494232969447,0.6257573949799767,0.0,0.0,0.0,0.041721988123116206,0.03592567456721263
C003211,0,0.0,0.0,0.0,0.0,0.8485097730694957,0.0,0.0,0.1514902269305043
C003214,4,0.0,0.02373715607489225,0.0,0.0,0.6144849165478578,0.22843614886602495,0.0,0.13334177851122508
C003216,4,0.0,0.23505686842884438,0.0,0.0,0.0,0.0,0.7479332797164921,0.017009851854663527
C003217,0,0.45130052350313393,0.47960233317745565,0.0,0.0,0.0,0.0,0.0,0.06909714331941041
C003218,0,0.0,0.0,0.5753617498297,0.0,0.40249918933414686,0.0,0.0,0.022139060836153135
C003220,3,0.0,0.0,0.0,0.23447356655933585,0.0,0.029509513458107265,0.0,0.7360169199825568
C003223,2,0.021528075777514585,0.0,0.0,0.0,0.0,0.0,0.49343160849016837,0.4850403157323171
C003228,1,0.0,0.297898290316175,0.628567095698691,0.0,0.0,0.0,0.0,0.07353461398513406
C003229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777553150431153,0.32224468495688474
C003231,1,0.0,0.11795412668820708,0.21431835165968752,0.2998565855627312,0.0,0.04723404835187432,0.0,0.3206368877374999
C003232,2,0.4760965444892485,0.0,0.36850602917627084,0.0,0.0,0.0,0.0,0.15539742633448062
C003233,2,0.013638561728100535,0.0,0.4059225232813174,0.0,0.25496003143845297,0.1340760184642547,0.0,0.19140286508787452
C003234,3,0.0,0.0,0.0,0.010392273566758816,0.6816175360884092,0.0,0.0,0.3079901903448319
C003238,4,0.0,0.09893995921119998,0.027776221538245587,0.6846296921140906,0.0,0.0663180564660691,0.04505998085971379,0.0772760898106809
C003240,4,0.0,0.0,0.0,0.0,0.8653275462455412,0.0,0.0,0.1346724537544588
C003242,3,0.0,0.008972833898262473,0.0,0.023546763142716583,0.02592777560409367,0.0,0.2264803529930119,0.7150722743619153
C003243,3,0.0,0.4013148283999882,0.0,0.16590473724963373,0.0,0.4026407396623135,0.0,0.030139694688064544
C003244,0,0.0,0.0,0.51800667406444,0.0,0.45228226019162865,0.0,0.0,0.029711065743931342
C003246,4,0.0,0.0,0.0,0.0,0.0715451322402346,0.6948336076625545,0.0,0.23362126009721085
C003247,0,0.0,0.0,0.023734022648622274,0.0,0.0,0.0,0.05537266738461661,0.9208933099667611
C003248,2,0.0,0.03192181978711682,0.5812604401573405,0.0,0.0,0.2703835194297572,0.0,0.11643422062578557
C003249,4,0.646190520689361,0.0,0.0,0.0,0.0,0.0,0.3328117457438692,0.020997733566769816
C003250,3,0.0,0.0,0.7456030691851031,0.0458720666449321,0.0,0.0,0.17256643462039484,0.03595842954957007
C003252,2,0.440132475624074,0.0,0.4575917623525803,0.0,0.0,0.0,0.0,0.10227576202334565
C003254,2,0.0,0.0,0.0,0.6424664761993586,0.0,0.0,0.0,0.3575335238006414
C003256,3,0.012533066799819716,0.26688795580516345,0.07007406392597307,0.0,0.5959441569635021,0.0,0.0,0.05456075650554171
C003257,1,0.0,0.13702101285797363,0.0,0.0,0.0,0.0,0.0,0.8629789871420264
C003259,4,0.0,0.0,0.0,0.0,0.0,0.4674105215993872,0.20191184385536953,0.33067763454524335
C003260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08261044170957955,0.9173895582904205
C003261,4,0.015594038218010392,0.0,0.26865701459279717,0.16118520510421383,0.0,0.0,0.0556154384091764,0.49894830367580223
C003266,3,0.0779070945503864,0.0,0.27945544771423075,0.0,0.0,0.0,0.5442083012415653,0.09842915649381756
C003268,3,0.0,0.045940510418390555,0.0,0.0,0.027419058083820603,0.09228637125551152,0.0,0.8343540602422773
C003270,3,0.0,0.0,0.0,0.19999868045650535,0.0,0.372855580356008,0.0,0.42714573918748666
C003278,1,0.06849958783880472,0.0,0.0,0.0,0.0,0.0,0.0,0.9315004121611953
C003280,4,0.0,0.0,0.0,0.0,0.0,0.11614430788397578,0.0,0.8838556921160242
C003281,0,0.0,0.0858753615014245,0.0,0.0,0.0,0.18376727376136637,0.0,0.7303573647372091
C003282,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003283,2,0.0,0.34478057040077464,0.0,0.0,0.09004094212773132,0.17119303019116683,0.29557921430852585,0.09840624297180134
C003285,3,0.07943340471034124,0.32776231688294555,0.0,0.0,0.19387007435145376,0.27526616607498927,0.0,0.12366803798027015
C003290,4,0.0,0.3827234029499776,0.04490365166441336,0.0,0.0,0.041108115716724,0.0,0.5312648296688851
C003294,3,0.0,0.0,0.0,0.4764611900654533,0.4728213675221735,0.0,0.0,0.05071744241237319
C003295,2,0.3879438400883637,0.0,0.45763084508304963,0.0,0.0,0.0,0.0,0.15442531482858668
C003299,3,0.0,0.0,0.03332788015792213,0.0,0.5512611991707217,0.11717407278155909,0.0,0.2982368478897971
C003301,0,0.0,0.0,0.0,0.13019374337717887,0.0,0.7644072474387407,0.0,0.1053990091840804
C003302,1,0.0,0.02407461475956776,0.5354297730777305,0.0,0.1976186317613587,0.0,0.1316740731898147,0.11120290721152837
C003303,2,0.0,0.0,0.14995628819714535,0.0,0.0,0.0,0.0,0.8500437118028547
C003305,2,0.0,0.0,0.02103886169156171,0.7043832413106901,0.05207294267353257,0.0,0.0,0.2225049543242157
C003306,2,0.22589379787590486,0.1331458479326463,0.0,0.0,0.0,0.5215300299018383,0.0,0.11943032428961053
C003308,4,0.0,0.0,0.17501519885559488,0.0,0.0,0.0,0.7751329835254637,0.04985181761894142
C003310,2,0.05908848285995478,0.06694491244719385,0.0,0.0,0.0,0.0,0.0,0.8739666046928514
C003311,3,0.0,0.0,0.0,0.0,0.8956324390170729,0.0,0.0,0.1043675609829271
C003312,4,0.0,0.0,0.00830687738450232,0.0,0.7032003075810292,0.0,0.021346968713681636,0.26714584632078675
C003313,0,0.0,0.0,0.0,0.0,0.11020377473496913,0.0,0.0,0.8897962252650309
C003315,0,0.0,0.38622032034703424,0.0,0.0,0.0,0.047243284193102815,0.0,0.566536395459863
C003319,3,0.33098369498115715,0.04261250395086104,0.0,0.0,0.07789717143502943,0.0,0.5261321138783254,0.02237451575462701
C003322,2,0.9483586131376757,0.0,0.0,0.0,0.0,0.0,0.023729589769936988,0.027911797092387336
C003325,3,0.0,0.0,0.0,0.03055721009192901,0.0,0.0,0.06764305152858707,0.9017997383794839
C003326,0,0.0,0.031831697266128826,0.0,0.0,0.012556203402937987,0.0,0.5563305429504419,0.39928155638049123
C003327,4,0.3273898022790245,0.0,0.0,0.33317679241130743,0.0,0.13891698890099868,0.0,0.20051641640866946
C003330,4,0.08080116705520898,0.0,0.7912535637176307,0.0,0.0,0.0,0.0,0.12794526922716032
C003332,2,0.0,0.0,0.0,0.9656879578815719,0.031393022097628565,0.0,0.0,0.0029190200207995787
C003333,3,0.0,0.6755040888085991,0.0,0.0,0.0,0.0,0.31892468443608846,0.005571226755312408
C003334,2,0.0,0.0,0.0,0.2710825128330182,0.0,0.0,0.49256730598222204,0.2363501811847597
C003338,2,0.0,0.0,0.18003864444874312,0.0,0.36184573651590884,0.0,0.0,0.45811561903534803
C003339,3,0.25145390897843295,0.3182279674278803,0.3289719681776279,0.0,0.0,0.05745925022005573,0.0,0.043886905196003134
C003340,1,0.0,0.0,0.0,0.0,0.7941951558204945,0.0,0.0,0.2058048441795055
C003342,3,0.004303698867803138,0.6993142747028472,0.0,0.16189643795355205,0.0,0.0,0.0,0.1344855884757976
C003343,4,0.6191805485650275,0.10728136523439664,0.0,0.0,0.0,0.0,0.0,0.27353808620057585
C003345,2,0.0,0.0,0.0,0.0,0.0,0.013927064173855475,0.0,0.9860729358261445
C003346,4,0.0,0.6094040694240573,0.0,0.0,0.0,0.0,0.0,0.39059593057594266
C003347,0,0.0,0.0,0.0,0.24509075626556306,0.44726920768461137,0.0,0.0,0.3076400360498256
C003348,1,0.0123723314023177,0.0042317275347721305,0.0,0.0,0.0,0.11626238895143773,0.8455846070779256,0.021548945033546874
C003349,2,0.0,0.699571340499486,0.0,0.0,0.07701997003031687,0.0,0.0,0.2234086894701971
C003352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003354,2,0.014963691653423566,0.0,0.7688643480955276,0.0,0.0,0.0,0.0,0.2161719602510488
C003355,4,0.029226424997100042,0.17093992314344422,0.0,0.0,0.6134019716938499,0.0,0.0,0.18643168016560585
C003356,3,0.0,0.0,0.0,0.5396863747690301,0.0,0.3792351971620976,0.0,0.08107842806887233
C003357,1,0.023808608551139955,0.05787024561251461,0.0,0.0,0.0,0.028690931146210297,0.0,0.8896302146901351
C003359,0,0.0,0.0,0.0,0.0,0.0,0.08032585533539738,0.0,0.9196741446646026
C003361,0,0.0,0.5782879762999911,0.0,0.031693605858111276,0.0,0.0,0.0,0.3900184178418976
C003362,2,0.0,0.16080830378032226,0.034267657744086036,0.1622585779887154,0.036918249442202664,0.22874896106184178,0.0,0.3769982499828318
C003364,0,0.0,0.36053808148011324,0.0,0.2498672607097863,0.0,0.0,0.24506924670313854,0.14452541110696193
C003365,0,0.16202614252215522,0.7144529188687028,0.0,0.0,0.06580252935757941,0.05046364233725034,0.0,0.007254766914312261
C003371,2,0.0,0.18456051192178732,0.0,0.30339788291464415,0.0,0.14732543926307515,0.24843463466450313,0.11628153123599028
C003372,1,0.0,0.0,0.7103301591961697,0.0,0.0,0.0,0.07563962612259897,0.2140302146812313
C003373,4,0.05474582963201761,0.0,0.3722497454374335,0.0,0.0,0.3883327895235687,0.0,0.18467163540698017
C003374,3,0.0,0.0,0.0,0.08266232559499631,0.0,0.0,0.0,0.9173376744050037
C003375,4,0.0,0.03766168239723459,0.05922899049874763,0.025146172204379993,0.0,0.8685692576489731,0.0,0.009393897250664751
C003376,4,0.3303657991770546,0.09469683466421736,0.0,0.030215752204179075,0.0,0.10343079207725124,0.281511156072449,0.1597796658048487
C003378,4,0.2583637391626853,0.023138555498195375,0.6974660603677267,0.0,0.0,0.007691420698720313,0.0,0.01334022427267223
C003381,3,0.0,0.0,0.2055924963666002,0.7011607780271953,0.017306531874953377,0.0,0.0,0.07594019373125105
C003382,4,0.0,0.07208170938291891,0.0,0.0,0.0,0.0,0.0,0.9279182906170811
C003383,4,0.0192795740103094,0.02150715694862698,0.0,0.0,0.9267923072183086,0.0,0.0,0.032420961822755
C003385,1,0.0,0.8942996892424687,0.0,0.0,0.0,0.0,0.0,0.10570031075753128
C003386,4,0.0,0.0,0.0,0.8879448402503699,0.0,0.0,0.0,0.1120551597496301
C003387,0,0.0,0.0,0.0,0.0,0.0,0.050493980014348475,0.026251474686817978,0.9232545452988336
C003388,4,0.556392614062591,0.026379071399807778,0.0,0.0,0.34231491112058565,0.0,0.0,0.07491340341701558
C003392,4,0.0,0.0,0.0,0.0,0.8471435736134756,0.031139921323978744,0.006134284325444391,0.11558222073710134
C003393,3,0.0,0.0,0.0,0.0,0.0,0.6650388124515311,0.029296748520869893,0.305664439027599
C003396,4,0.0,0.0,0.0,0.0,0.0,0.3099582980760873,0.5845128841553914,0.1055288177685213
C003398,1,0.0,0.42517977331050094,0.0,0.0,0.0,0.4596433160671505,0.0,0.11517691062234858
C003399,3,0.05201950926343956,0.0,0.022938885854826233,0.0,0.22762450093701073,0.6626695727387434,0.0,0.034747531205980065
C003400,2,0.49341735284932126,0.0,0.0,0.0,0.2689262575002676,0.0,0.0,0.23765638965041114
C003401,3,0.0,0.07792152107261452,0.0,0.0,0.0,0.0,0.0,0.9220784789273855
C003403,0,0.0,0.0,0.0,0.713417476946628,0.0,0.0,0.0,0.28658252305337195
C003404,4,0.0,0.0,0.6247885036327572,0.0,0.19134911164124782,0.0,0.027853058431837767,0.1560093262941573
C003405,3,0.0,0.0,0.1335149666483549,0.0,0.4539005507218781,0.0,0.0,0.412584482629767
C003406,0,0.20090644773592314,0.0,0.0,0.49123235766395346,0.019011306289863333,0.0,0.24465805753600223,0.04419183077425781
C003408,3,0.0,0.0,0.37050032491032225,0.34530013699929957,0.0,0.0,0.0,0.2841995380903781
C003409,3,0.053443278145137676,0.0,0.0,0.37324947204686615,0.0,0.0,0.3060941598307309,0.26721308997726534
C003412,1,0.0,0.0,0.21019478484336426,0.0,0.0,0.0,0.618517912259405,0.1712873028972307
C003414,4,0.0,0.13131102245767684,0.0,0.0,0.0,0.15784348951799454,0.7034206553142416,0.0074248327100869815
C003419,1,0.0,0.6741630332773516,0.0,0.0,0.0,0.0,0.21665517195086526,0.10918179477178314
C003420,0,0.0,0.6041831442033074,0.11913869606661306,0.0,0.010845483541009848,0.0,0.01697075174950095,0.24886192443956867
C003421,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003422,2,0.0,0.0,0.0,0.0,0.39458799113934095,0.0,0.05162819869945475,0.5537838101612043
C003423,3,0.0,0.0,0.0,0.0,0.0,0.0,0.08409069258053514,0.9159093074194649
C003428,2,0.11442536198902688,0.0,0.0,0.0,0.0,0.6812191317477737,0.0,0.20435550626319943
C003430,3,0.0,0.07944249879592441,0.24922050818542252,0.0,0.028143497095236787,0.6393710293055732,0.0,0.0038224666178430233
C003431,4,0.038264623178293475,0.10972929376676638,0.029971687350059867,0.454207352877327,0.0,0.0,0.353854861785551,0.013972181042002374
C003435,1,0.46266940643621945,0.0,0.21163561050970692,0.21078389969210548,0.0,0.0,0.0,0.1149110833619682
C003437,3,0.0,0.0,0.0,0.404590247945217,0.5689345463519974,0.0,0.0,0.02647520570278572
C003446,2,0.15978064918542398,0.517107051405547,0.0,0.0,0.039448149907503754,0.0,0.0,0.2836641495015252
C003447,0,0.0,0.0,0.0,0.0,0.9505525774732114,0.0,0.0,0.049447422526788576
C003448,3,0.0,0.3012146246795819,0.20682051966684972,0.160567098775782,0.0,0.0,0.0,0.3313977568777864
C003449,1,0.0,0.7012145000481723,0.17635791829080896,0.0,0.0,0.0,0.0,0.12242758166101875
C003453,0,0.0,0.0,0.0,0.660531585988549,0.0,0.009954442235072873,0.0,0.3295139717763781
C003455,2,0.0,0.0,0.0,0.8150141470962908,0.0,0.0,0.0,0.18498585290370917
C003456,4,0.0,0.2151887139992612,0.0,0.0,0.0,0.0,0.7333693224195333,0.05144196358120545
C003457,3,0.0,0.6077871825212504,0.05550146236461299,0.006718020277862783,0.0,0.0,0.0,0.3299933348362738
C003460,1,0.0,0.0,0.0,0.0,0.9595119972263513,0.0,0.0,0.040488002773648724
C003462,0,0.05100664914071808,0.0,0.10238253366511303,0.046182071359599196,0.0,0.0,0.0,0.8004287458345697
C003466,0,0.0,0.0,0.0,0.12069752934974765,0.0,0.0,0.0,0.8793024706502524
C003468,1,0.5605709715018676,0.1871187358514737,0.0,0.0,0.028231242452425646,0.0,0.06953320175312419,0.15454584844110886
C003469,2,0.0,0.0,0.0,0.05823184378166588,0.29617421566488533,0.03339476641164796,0.0,0.6121991741418008
C003470,2,0.5829237451067051,0.10949808090116105,0.0,0.0,0.0,0.0,0.0,0.30757817399213383
C003472,1,0.0,0.19611840709845668,0.0,0.0,0.2882452034711398,0.0,0.45125160379197765,0.06438478563842587
C003473,2,0.0,0.0,0.22217735214526932,0.0,0.2428933528997649,0.0,0.4465309231067189,0.08839837184824684
C003474,3,0.09811251253464454,0.06836058867047275,0.0,0.0,0.0,0.0,0.7528167559825434,0.08071014281233935
C003475,4,0.0,0.0909465061331703,0.0,0.6859336418578068,0.0,0.0,0.0,0.22311985200902285
C003478,4,0.030614749301450292,0.0,0.04455218366019618,0.0,0.6296099863415167,0.0,0.27677025194592764,0.018452828750909256
C003479,4,0.0,0.444793506066638,0.266441546883408,0.0,0.0,0.2753350163775355,0.0,0.0134299306724186
C003481,2,0.3944093675539279,0.0,0.5267669135798518,0.0,0.0,0.07074999991379027,0.0,0.00807371895242992
C003482,4,0.02229170948830357,0.0,0.036779811436693254,0.0,0.30677916637325076,0.6117795958780372,0.0,0.022369716823715136
C003484,2,0.06976997594489819,0.0,0.6944312511469702,0.0,0.0,0.19639701992407105,0.0,0.039401752984060456
C003487,0,0.0,0.12053183248902535,0.0,0.3296723128341691,0.5083875602308193,0.0,0.0,0.04140829444598626
C003488,4,0.0,0.0,0.3870659088705196,0.021086960163345637,0.0,0.010443160327129686,0.0,0.5814039706390051
C003489,4,0.0,0.0,0.0,0.0,0.5841820357819343,0.0,0.0,0.4158179642180657
C003490,3,0.0,0.0,0.6017770017072142,0.0,0.14402727895840983,0.0,0.0,0.254195719334376
C003491,4,0.0,0.0,0.31373488254929066,0.07740385337917934,0.0,0.2217353659914724,0.0,0.3871258980800576
C003492,1,0.0,0.0,0.0,0.0,0.059303722702590295,0.23118772212319832,0.0,0.7095085551742114
C003493,4,0.0,0.745667076156973,0.0,0.0,0.0,0.0,0.0,0.25433292384302697
C003494,4,0.0,0.0,0.5520787683020898,0.0,0.0,0.0,0.401639450405859,0.04628178129205118
C003496,4,0.07688325511569591,0.0,0.0,0.0,0.0,0.0,0.6547156561245135,0.2684010887597905
C003497,1,0.0,0.0,0.0,0.0,0.0,0.09366346791554592,0.0,0.9063365320844541
C003498,2,0.0,0.0,0.0,0.0,0.0,0.0,0.17766901851878447,0.8223309814812155
C003504,3,0.0,0.4322148980735554,0.0,0.0,0.0,0.0,0.0,0.5677851019264446
C003506,1,0.0,0.0,0.0,0.16007634402341991,0.16415556851466562,0.1686316715746377,0.12528622822888805,0.38185018765838874
C003507,1,0.0,0.0,0.0,0.2644459483936812,0.06110247507271232,0.4747186358998952,0.0,0.19973294063371128
C003508,4,0.34502511330685715,0.0,0.0,0.0,0.03836773038781492,0.5434277442798764,0.0,0.07317941202545153
C003510,3,0.27874289769386495,0.0,0.0,0.0,0.02814371679276002,0.0,0.36886868931750366,0.3242446961958714
C003514,0,0.0,0.0,0.1418912029131238,0.0,0.09916886065072063,0.0,0.5998516274877037,0.15908830894845183
C003515,1,0.4742538862239972,0.011666125575807285,0.0,0.0,0.07399350362625295,0.0,0.3335220391293518,0.10656444544459065
C003516,2,0.16724278253350025,0.0,0.0,0.03991895132650624,0.017116482241122916,0.0,0.6919226979773878,0.08379908592148277
C003517,1,0.0,0.0,0.0,0.04898981516491305,0.7209476928082227,0.16662448044227054,0.0,0.06343801158459372
C003518,3,0.0,0.492539093577815,0.0,0.17167712315548123,0.16465127539545507,0.0,0.0769694772452203,0.09416303062602838
C003520,3,0.0,0.0,0.3141810293076866,0.0,0.24370822797151176,0.0,0.021244398971262932,0.4208663437495387
C003521,1,0.043720870341536815,0.0,0.0,0.18165470576465115,0.01420117233137803,0.08374458575640305,0.26858482228488034,0.40809384352115063
C003522,1,0.20351813265910218,0.0,0.26575329949776655,0.0,0.0,0.0,0.0,0.5307285678431313
C003526,3,0.02711497977050563,0.0,0.0,0.021827376383264752,0.5596308102908879,0.0,0.0,0.3914268335553417
C003528,1,0.0,0.771469118860838,0.0,0.0,0.046523513655425563,0.0,0.0,0.18200736748373636
C003529,0,0.007311733701989672,0.0,0.0,0.31073053908501913,0.0,0.0,0.0,0.6819577272129912
C003531,3,0.35904559559558313,0.04953100857452126,0.0,0.04968574838484892,0.0,0.0,0.0,0.5417376474450467
C003532,2,0.1391117197693152,0.785519467726664,0.04300747457621293,0.0,0.0,0.0,0.0,0.03236133792780793
C003534,1,0.30694988327834355,0.0,0.312564305255016,0.3313006820961067,0.008948803112766317,0.0,0.0,0.04023632625776752
C003537,4,0.05959172987686652,0.7542008127481391,0.0,0.0,0.0,0.0,0.0,0.18620745737499433
C003540,1,0.09651528297503867,0.0,0.0,0.0,0.036066355478822996,0.41950502555583385,0.0,0.4479133359903045
C003542,2,0.0,0.0,0.0,0.07395166409351533,0.4030945172876924,0.4860517791088575,0.0,0.03690203950993476
C003543,3,0.0,0.0,0.0,0.404962912882743,0.0,0.23667452544932818,0.0,0.3583625616679288
C003544,2,0.1538954000368161,0.07511713779177337,0.0,0.7588381730447743,0.0,0.0,0.0,0.012149289126636265
C003546,0,0.4163893269112759,0.0,0.26464439762520026,0.0,0.0,0.0,0.2416960189965307,0.07727025646699315
