client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003058,4,0.0,0.5086562224640006,0.0,0.0,0.0,0.0,0.26238485182387733,0.22895892571212206
C003060,0,0.08473260799240974,0.34653371512280556,0.0,0.04430105421903981,0.0,0.22126954049434697,0.0,0.303163082171398
C003062,4,0.0,0.0,0.09574404914256923,0.4890423307635591,0.0,0.0,0.22269480551290122,0.19251881458097042
C003065,4,0.0,0.0,0.0,0.0,0.8734835095092909,0.012562527011409998,0.0,0.11395396347929909
C003066,0,0.0,0.0,0.0,0.21656798970851182,0.5938635939395867,0.07021298641447976,0.0,0.11935542993742176
C003067,1,0.0,0.0,0.0,0.22324424672970114,0.0,0.38056578296010907,0.07110744881475553,0.32508252149543426
C003071,2,0.12636611729710948,0.6464991350462899,0.0,0.0,0.16663250543115696,0.0,0.038745703832204804,0.02175653839323899
C003072,4,0.0,0.0,0.05980509357543598,0.0,0.0,0.0,0.10543963896898033,0.8347552674555837
C003073,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003075,1,0.0,0.0,0.24465445943179756,0.0,0.20623304152587407,0.38153194072164476,0.0,0.16758055832068364
C003076,2,0.0,0.012197867079984458,0.0,0.6944366854660955,0.17097473412961042,0.0,0.0,0.12239071332430962
C003079,4,0.0,0.23077828020911648,0.5168013850404911,0.0,0.08277043885459275,0.11489362586889454,0.0,0.054756270026905085
C003083,4,0.033077150282175914,0.0,0.11131651579691776,0.06785727088112935,0.0,0.40932327691611636,0.0,0.3784257861236606
C003084,2,0.09927945489435308,0.0,0.0,0.002050964076445331,0.0,0.8465739011990889,0.01648897367056739,0.03560670615954531
C003085,0,0.04916138679550483,0.0,0.0,0.6988425694743917,0.116995923544942,0.01486109923489767,0.1128917508279174,0.007247270122346383
C003086,3,0.0,0.0,0.25682807306179006,0.0,0.5751219990138267,0.0,0.0,0.16804992792438322
C003095,3,0.03342919299768231,0.0,0.0,0.0,0.0,0.0,0.13496273502461087,0.8316080719777068
C003096,0,0.0,0.0,0.0,0.2508989285915498,0.0,0.0,0.7250118633412844,0.024089208067165746
C003098,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003099,3,0.0,0.0,0.0,0.3797498851949741,0.04817540319586805,0.0356352490277753,0.07490305898150612,0.46153640359987635
C003100,0,0.01805709690976766,0.0,0.03214889603533553,0.0,0.0,0.0,0.037387466333815164,0.9124065407210816
C003106,3,0.0,0.040790382189865144,0.9140984111404838,0.0,0.0,0.0,0.01056090008131532,0.03455030658833569
C003108,3,0.0,0.02004922781039292,0.0,0.3346921615598344,0.24671164210934543,0.3094917667525141,0.0,0.08905520176791315
C003110,2,0.0,0.0,0.9080150817157322,0.0,0.0,0.0,0.0,0.0919849182842678
C003112,0,0.0,0.37272513939865265,0.0,0.0,0.13402650257613105,0.04384237126715361,0.0,0.44940598675806265
C003113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007116472609179,0.4992883527390821
C003114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09731225933611187,0.9026877406638881
C003116,3,0.0,0.0,0.0,0.0,0.3290216387685554,0.0,0.0,0.6709783612314446
C003118,2,0.0,0.0,0.0,0.0,0.0,0.44798485044128844,0.0,0.5520151495587116
C003119,2,0.0,0.0,0.0,0.0,0.0,0.8087031327630595,0.0,0.1912968672369405
C003122,2,0.0,0.0,0.0,0.5532374974275109,0.0,0.0,0.0,0.44676250257248906
C003124,4,0.0,0.0,0.0,0.03185110705284143,0.0,0.0921836181923299,0.0,0.8759652747548287
C003126,0,0.0,0.0,0.0,0.8045723075719114,0.0,0.0,0.0,0.19542769242808855
C003127,4,0.0,0.0,0.0,0.7367847415808987,0.0,0.10111945655821047,0.0,0.1620958018608909
C003129,0,0.0,0.0,0.5184402109494952,0.0,0.3953241042007968,0.0,0.0,0.086235684849708
C003132,2,0.0,0.0,0.0,0.0,0.0,0.0,0.6437880287915307,0.35621197120846926
C003138,0,0.27358139495224976,0.0,0.0,0.0,0.0,0.6159295060412575,0.0,0.11048909900649273
C003139,3,0.0,0.25496244923935246,0.0,0.0,0.06396896994657986,0.06492240794189934,0.587977096483616,0.028169076388552372
C003140,3,0.7209183147118912,0.004973744464608589,0.0,0.0,0.22396733647397601,0.03796510175432736,0.0,0.012175502595196841
C003143,2,0.0,0.0,0.0,0.6508715304919173,0.0,0.0,0.0,0.34912846950808274
C003144,3,0.0,0.07948615351214088,0.4684670334692325,0.12296636281998011,0.0580151508338956,0.17312855838032506,0.0,0.09793674098442584
C003145,2,0.020998276372939717,0.0,0.0,0.0217908056051539,0.0,0.0,0.0,0.9572109180219064
C003146,3,0.0,0.0,0.0,0.033426391706593506,0.039106592148393994,0.0,0.7302480652286423,0.1972189509163702
C003147,0,0.0,0.0,0.1341976270240503,0.12174140600479708,0.0,0.0,0.0,0.7440609669711526
C003148,3,0.04051128906566602,0.0,0.0,0.009791953679737578,0.0,0.3503711845764868,0.0,0.5993255726781096
C003149,0,0.4215545525717441,0.0,0.0,0.0,0.0,0.5365324901931235,0.0,0.04191295723513233
C003150,1,0.6514351831687021,0.0,0.0,0.0,0.0,0.0,0.27103073702674807,0.07753407980454985
C003152,2,0.0,0.16850482819013987,0.0,0.0,0.0,0.0,0.35145853397188,0.4800366378379801
C003153,1,0.17312700686724403,0.07716787882478293,0.4095964736834272,0.0,0.04089814988099784,0.0,0.0941461244763654,0.2050643662671826
C003154,2,0.0,0.04947549374380546,0.0,0.0,0.2604080659325862,0.0,0.41477709038755,0.27533934993605835
C003155,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003157,0,0.0,0.3214049783792866,0.0,0.0,0.0,0.0,0.0,0.6785950216207134
C003160,1,0.0,0.45645894603607123,0.015605530503037165,0.0,0.022711973364853835,0.0,0.48721182599902063,0.018011724097017234
C003162,4,0.0,0.0,0.9530615309639379,0.00984996439358155,0.0,0.0,0.0217940171415394,0.0152944875009412
C003163,0,0.07770603700845469,0.0,0.6314702010961202,0.16011397158458576,0.0,0.0,0.0,0.1307097903108394
C003164,0,0.005998696011500129,0.0,0.0,0.0,0.38279304743624043,0.0,0.46314452658039845,0.148063729971861
C003167,0,0.0,0.0,0.0,0.4579612255299552,0.0,0.0,0.4325489692776634,0.10948980519238138
C003176,0,0.0,0.0,0.0,0.15389352309493465,0.0,0.05209656588414409,0.1331360097557046,0.6608739012652167
C003178,1,0.0,0.0,0.7389160340630746,0.0,0.11742155722681495,0.07494405358860783,0.06494005153892111,0.003778303582581577
C003180,3,0.05320087532436165,0.0,0.902139335189898,0.0,0.0,0.0,0.0,0.04465978948574034
C003184,4,0.32341093414714295,0.0,0.0,0.023628513337493193,0.020269401650790254,0.0,0.5585023829178588,0.0741887679467148
C003185,3,0.13100085079581994,0.0,0.0909357487917154,0.0,0.0,0.0,0.43305872393962597,0.3450046764728387
C003186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003188,0,0.0,0.0,0.0,0.0,0.3629559986402463,0.5146106560427733,0.0,0.12243334531698036
C003189,4,0.05755488099655537,0.0,0.0,0.0,0.15632475181366615,0.0,0.0,0.7861203671897785
C003191,3,0.0,0.7678080679218049,0.0,0.0,0.0,0.0,0.15811551981907965,0.07407641225911543
C003194,4,0.0,0.8905030246884744,0.0596999304072843,0.0,0.00418909394163503,0.0,0.0,0.04560795096260628
C003196,2,0.15086816765021305,0.054722041495418976,0.0,0.012110416612422327,0.0,0.0,0.6794004433771936,0.10289893086475199
C003197,2,0.0,0.0,0.48636074235040183,0.0,0.0,0.0,0.47478291251239485,0.03885634513720326
C003198,2,0.0,0.04578272387665937,0.7034072290686918,0.18436218576848112,0.021340948039044207,0.0,0.0,0.04510691324712346
C003201,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003202,1,0.0,0.0,0.0,0.0,0.9046702425087493,0.0,0.0,0.09532975749125072
C003203,2,0.0,0.0,0.0,0.0,0.740632958415,0.0,0.0,0.259367041585
C003205,2,0.06506487250728162,0.23060251107439958,0.24287534112049272,0.0,0.35709616261202437,0.0,0.0,0.10436111268580173
C003206,4,0.5611902114071307,0.0,0.0,0.0,0.09649058991235893,0.12695488226187715,0.0,0.2153643164186333
C003210,3,0.0,0.2771590494936184,0.6341280077611472,0.0,0.0,0.0,0.033800970218432314,0.05491197252680213
C003211,0,0.0,0.0,0.0,0.0,0.8122176288318665,0.0,0.0,0.18778237116813346
C003214,4,0.0,0.02257025095756408,0.0,0.0,0.6517923303159001,0.21305205914990605,0.0,0.11258535957662974
C003216,4,0.0,0.2372171660543822,0.0,0.0,0.0,0.0,0.7299712157400836,0.03281161820553424
C003217,0,0.5126240252458544,0.3768257298464185,0.0,0.0,0.0,0.0,0.0,0.11055024490772714
C003218,0,0.0,0.0,0.5510788825508576,0.0,0.42052261996823653,0.0,0.0,0.02839849748090595
C003220,3,0.0,0.0,0.0,0.25064577233402086,0.0,0.05250025442977308,0.0,0.696853973236206
C003223,2,0.014179093021708855,0.0,0.0,0.0,0.0,0.0,0.33897556139603513,0.646845345582256
C003228,1,0.0,0.2930210082829831,0.6471120880858755,0.0,0.0,0.0,0.0,0.059866903631141444
C003229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183909740565006,0.18160902594349937
C003231,1,0.0,0.08142919085926456,0.1475221361926929,0.424866612398463,0.0,0.03483350837425147,0.0,0.3113485521753281
C003232,2,0.4746241990259289,0.0,0.3631306505698836,0.0,0.0,0.0,0.0,0.16224515040418752
C003233,2,0.01405198547378498,0.0,0.42146477567624857,0.0,0.24569116282722855,0.14953252137758172,0.0,0.16925955464515607
C003234,3,0.0,0.0,0.0,0.016548626116737693,0.6940567997103326,0.0,0.0,0.2893945741729297
C003238,4,0.0,0.11571236634917041,0.010617319356560568,0.6988656205273694,0.0,0.056842009826931515,0.06395809780319651,0.054004586136771504
C003240,4,0.0,0.0,0.0,0.0,0.8626477580156293,0.0,0.0,0.13735224198437068
C003242,3,0.0,0.01076860290330535,0.0,0.0321267523398822,0.07207272570223514,0.0,0.336614115100891,0.5484178039536863
C003243,3,0.0,0.45863405824630304,0.0,0.14004912113539347,0.0,0.3683773678261422,0.0,0.03293945279216137
C003244,0,0.0,0.0,0.4784323420672505,0.0,0.49497773568279957,0.0,0.0,0.026589922249949938
C003246,4,0.0,0.0,0.0,0.0,0.04625296029164039,0.7431924933587679,0.0,0.2105545463495917
C003247,0,0.0,0.0,0.02974567995907399,0.0,0.0,0.0,0.10928173952641837,0.8609725805145076
C003248,2,0.0,0.02652175993520559,0.5699674244813517,0.0,0.0,0.28308209430649117,0.0,0.12042872127695148
C003249,4,0.7640618833228392,0.0,0.0,0.0,0.0,0.0,0.19808500783455374,0.037853108842607064
C003250,3,0.0,0.0,0.72784722835087,0.0587963832217261,0.0,0.0,0.17700710716578455,0.03634928126161929
C003252,2,0.43492585116291727,0.0,0.48126371934140544,0.0,0.0,0.0,0.0,0.0838104294956773
C003254,2,0.0,0.0,0.0,0.6731696376842532,0.0,0.0,0.0,0.3268303623157468
C003256,3,0.007519691446477497,0.25561706732333594,0.05758693349162329,0.0,0.549765318394451,0.0,0.0,0.1295109893441122
C003257,1,0.0,0.10349799073520405,0.0,0.0,0.0,0.0,0.0,0.896502009264796
C003259,4,0.0,0.0,0.0,0.0,0.0,0.5966074726244893,0.2086003121658301,0.1947922152096806
C003260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08211919851299754,0.9178808014870025
C003261,4,0.010091538290111531,0.0,0.18416947297436886,0.14113780146203367,0.0,0.0,0.0496112072355903,0.6149899800378956
C003266,3,0.05560143801422682,0.0,0.22383808011297843,0.0,0.0,0.0,0.6881383151311518,0.032422166741643
C003268,3,0.0,0.04054717744421309,0.0,0.0,0.02988938345613316,0.05264077993633174,0.0,0.876922659163322
C003270,3,0.0,0.0,0.0,0.20834185060705313,0.0,0.3902515136295402,0.0,0.40140663576340674
C003278,1,0.10284367625341263,0.0,0.0,0.0,0.0,0.0,0.0,0.8971563237465874
C003280,4,0.0,0.0,0.0,0.0,0.0,0.11973657873958256,0.0,0.8802634212604175
C003281,0,0.0,0.056661731129078255,0.0,0.0,0.0,0.18626746551226367,0.0,0.7570708033586581
C003282,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003283,2,0.0,0.36109264185156065,0.0,0.0,0.0843845628326226,0.14906655938225857,0.326901573786147,0.07855466214741114
C003285,3,0.0660620423355944,0.37187803047194684,0.0,0.0,0.14699257209288338,0.25854585519858403,0.0,0.1565214999009914
C003290,4,0.0,0.48520178582272555,0.048128579520028233,0.0,0.0,0.03044786159925484,0.0,0.43622177305799137
C003294,3,0.0,0.0,0.0,0.39307996331847966,0.5297755105608133,0.0,0.0,0.0771445261207071
C003295,2,0.4034651414095693,0.0,0.5416784868914993,0.0,0.0,0.0,0.0,0.05485637169893143
C003299,3,0.0,0.0,0.03398211133085341,0.0,0.5120938510632076,0.13075292953185522,0.0,0.3231711080740838
C003301,0,0.0,0.0,0.0,0.13894053907012327,0.0,0.733573272835007,0.0,0.12748618809486978
C003302,1,0.0,0.026043820933958812,0.46790143894074165,0.0,0.19388130296191797,0.0,0.17648255591601833,0.13569088124736317
C003303,2,0.0,0.0,0.14759592786103448,0.0,0.0,0.0,0.0,0.8524040721389655
C003305,2,0.0,0.0,0.01832067881992177,0.6730566663278479,0.05418436373663599,0.0,0.0,0.25443829111559446
C003306,2,0.20595987603429172,0.0780828943856191,0.0,0.0,0.0,0.4578795355962,0.0,0.25807769398388913
C003308,4,0.0,0.0,0.17099656705573726,0.0,0.0,0.0,0.7684012663647126,0.06060216657955009
C003310,2,0.0733741161768072,0.06311117139219982,0.0,0.0,0.0,0.0,0.0,0.863514712430993
C003311,3,0.0,0.0,0.0,0.0,0.8948445259329134,0.0,0.0,0.10515547406708659
C003312,4,0.0,0.0,0.005854227430262102,0.0,0.7243502499792557,0.0,0.019646881533768,0.2501486410567142
C003313,0,0.0,0.0,0.0,0.0,0.07636162924576395,0.0,0.0,0.923638370754236
C003315,0,0.0,0.48283167279736194,0.0,0.0,0.0,0.029910921800162582,0.0,0.4872574054024754
C003319,3,0.35447692957394045,0.04441329414393534,0.0,0.0,0.07241289230196987,0.0,0.48900424894018907,0.03969263503996534
C003322,2,0.9454282987769584,0.0,0.0,0.0,0.0,0.0,0.024666496725318524,0.029905204497723048
C003325,3,0.0,0.0,0.0,0.017871980678745097,0.0,0.0,0.05121144283249409,0.9309165764887608
C003326,0,0.0,0.02611639747182524,0.0,0.0,0.01065225493728055,0.0,0.5506708642328226,0.4125604833580716
C003327,4,0.19575083342818242,0.0,0.0,0.47198361672425626,0.0,0.23833023596511863,0.0,0.0939353138824427
C003330,4,0.09773776416077758,0.0,0.7862718236400936,0.0,0.0,0.0,0.0,0.11599041219912876
C003332,2,0.0,0.0,0.0,0.9760548404173406,0.021939430330505022,0.0,0.0,0.0020057292521543646
C003333,3,0.0,0.7026882550473147,0.0,0.0,0.0,0.0,0.28635180396271426,0.010959940989970995
C003334,2,0.0,0.0,0.0,0.2992984928979305,0.0,0.0,0.4413606378227935,0.259340869279276
C003338,2,0.0,0.0,0.2044276905900318,0.0,0.37193386614625473,0.0,0.0,0.42363844326371347
C003339,3,0.3390023529944396,0.3811087883210391,0.21300027610615377,0.0,0.0,0.040996628424225044,0.0,0.02589195415414247
C003340,1,0.0,0.0,0.0,0.0,0.8311791346344437,0.0,0.0,0.1688208653655563
C003342,3,0.004186565295500229,0.6496475898091815,0.0,0.2252813495437117,0.0,0.0,0.0,0.12088449535160661
C003343,4,0.5627641961702994,0.12556162836290438,0.0,0.0,0.0,0.0,0.0,0.3116741754667962
C003345,2,0.0,0.0,0.0,0.0,0.0,0.040582835300528745,0.0,0.9594171646994712
C003346,4,0.0,0.6457131069801686,0.0,0.0,0.0,0.0,0.0,0.3542868930198314
C003347,0,0.0,0.0,0.0,0.20431953619283763,0.48042582477349693,0.0,0.0,0.31525463903366546
C003348,1,0.0131343100881107,0.003807258202742953,0.0,0.0,0.0,0.10946015614420977,0.8467380404266996,0.026860235138236987
C003349,2,0.0,0.7445671683535701,0.0,0.0,0.05353515103899508,0.0,0.0,0.20189768060743485
C003352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003354,2,0.018029197660741285,0.0,0.7815470765068148,0.0,0.0,0.0,0.0,0.20042372583244394
C003355,4,0.03325396465255635,0.1489421940085853,0.0,0.0,0.5918880559793568,0.0,0.0,0.22591578535950152
C003356,3,0.0,0.0,0.0,0.5494956012235837,0.0,0.3650731396942244,0.0,0.08543125908219196
C003357,1,0.017614691709873672,0.09446122683415838,0.0,0.0,0.0,0.03649742033199856,0.0,0.8514266611239694
C003359,0,0.0,0.0,0.0,0.0,0.0,0.0965704912328954,0.0,0.9034295087671046
C003361,0,0.0,0.5916130955434201,0.0,0.012692461178833384,0.0,0.0,0.0,0.3956944432777465
C003362,2,0.0,0.2504326257523381,0.02598540467065946,0.15725015158828484,0.025108557940091404,0.24142491190263388,0.0,0.29979834814599227
C003364,0,0.0,0.3786482518114054,0.0,0.20683283520694484,0.0,0.0,0.3405195119907567,0.07399940099089308
C003365,0,0.1538815052561187,0.7190216120026195,0.0,0.0,0.06879335910224293,0.0485563768338966,0.0,0.009747146805122231
C003371,2,0.0,0.12908296743823452,0.0,0.35525105325439776,0.0,0.18303553222225258,0.204548447891195,0.12808199919392016
C003372,1,0.0,0.0,0.6993744446996408,0.0,0.0,0.0,0.08697460928967451,0.21365094601068468
C003373,4,0.04463144550662202,0.0,0.3229264940106351,0.0,0.0,0.3684059664727682,0.0,0.26403609400997463
C003374,3,0.0,0.0,0.0,0.0555913503661678,0.0,0.0,0.0,0.9444086496338322
C003375,4,0.0,0.059965951121710194,0.08498796670593367,0.037470993558525754,0.0,0.7910635045764188,0.0,0.026511584037411495
C003376,4,0.28488343596294696,0.1079980446634111,0.0,0.03168968175283061,0.0,0.09448671979871937,0.32718205681489604,0.15376006100719586
C003378,4,0.31664042877826665,0.021158997307958026,0.6485096633290245,0.0,0.0,0.007317020070691111,0.0,0.006373890514059788
C003381,3,0.0,0.0,0.1924307063583273,0.7122358137304221,0.010116496918930273,0.0,0.0,0.08521698299232039
C003382,4,0.0,0.10532527650039769,0.0,0.0,0.0,0.0,0.0,0.8946747234996023
C003383,4,0.01665029788111281,0.015855688806165693,0.0,0.0,0.9314508227338993,0.0,0.0,0.036043190578822104
C003385,1,0.0,0.9398271394821447,0.0,0.0,0.0,0.0,0.0,0.06017286051785531
C003386,4,0.0,0.0,0.0,0.8671041339961574,0.0,0.0,0.0,0.13289586600384262
C003387,0,0.0,0.0,0.0,0.0,0.0,0.09674192644311469,0.017083623424125106,0.8861744501327602
C003388,4,0.43147695930909197,0.026305638364455937,0.0,0.0,0.5048940207872887,0.0,0.0,0.03732338153916337
C003392,4,0.0,0.0,0.0,0.0,0.8109682046833404,0.03291433063743261,0.006047951042555742,0.1500695136366712
C003393,3,0.0,0.0,0.0,0.0,0.0,0.6179935221643672,0.023844714628213318,0.35816176320741944
C003396,4,0.0,0.0,0.0,0.0,0.0,0.33502879551210424,0.5428750940480674,0.12209611043982838
C003398,1,0.0,0.42394323246143956,0.0,0.0,0.0,0.48005476508171974,0.0,0.09600200245684065
C003399,3,0.04720378517089613,0.0,0.016132746633567938,0.0,0.32561306208415136,0.5835054675134177,0.0,0.027544938597966917
C003400,2,0.5604248236223679,0.0,0.0,0.0,0.17367096499081985,0.0,0.0,0.2659042113868122
C003401,3,0.0,0.09579855212515842,0.0,0.0,0.0,0.0,0.0,0.9042014478748416
C003403,0,0.0,0.0,0.0,0.6938484668030666,0.0,0.0,0.0,0.30615153319693345
C003404,4,0.0,0.0,0.5664139641774795,0.0,0.23819749435924442,0.0,0.02288009088505725,0.17250845057821884
C003405,3,0.0,0.0,0.22127803233392007,0.0,0.25048649079149243,0.0,0.0,0.5282354768745875
C003406,0,0.15187369812954865,0.0,0.0,0.4904181556402393,0.008970264394397987,0.0,0.293033604488877,0.05570427734693717
C003408,3,0.0,0.0,0.4487495776225541,0.2627807027290987,0.0,0.0,0.0,0.2884697196483472
C003409,3,0.07946781546297006,0.0,0.0,0.2764450490373669,0.0,0.0,0.5148915275309865,0.12919560796867646
C003412,1,0.0,0.0,0.28737887821721453,0.0,0.0,0.0,0.5564475500002416,0.15617357178254387
C003414,4,0.0,0.1468121580631125,0.0,0.0,0.0,0.13709904876491164,0.7018624944182641,0.01422629875371173
C003419,1,0.0,0.7331364404148552,0.0,0.0,0.0,0.0,0.19571541055248018,0.07114814903266464
C003420,0,0.0,0.5128649499879955,0.13575555886579213,0.0,0.010236445146646537,0.0,0.02696103626230056,0.3141820097372653
C003421,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003422,2,0.0,0.0,0.0,0.0,0.4205670912063,0.0,0.04424386713467353,0.5351890416590265
C003423,3,0.0,0.0,0.0,0.0,0.0,0.0,0.10191867915907549,0.8980813208409245
C003428,2,0.12010819693282165,0.0,0.0,0.0,0.0,0.7551270476056826,0.0,0.12476475546149568
C003430,3,0.0,0.0983388815841391,0.2524630980830997,0.0,0.027209952229012072,0.6170742080402601,0.0,0.0049138600634890395
C003431,4,0.06985378709995857,0.13979304077519228,0.02405180392849839,0.41577304044820673,0.0,0.0,0.315451139749514,0.03507718799863002
C003435,1,0.43930532812142964,0.0,0.19811211949762716,0.19642596594160594,0.0,0.0,0.0,0.16615658643933728
C003437,3,0.0,0.0,0.0,0.4112043193144089,0.5664778083028789,0.0,0.0,0.02231787238271221
C003446,2,0.27934747212192895,0.5374859224166474,0.0,0.0,0.035581015355837,0.0,0.0,0.14758559010558658
C003447,0,0.0,0.0,0.0,0.0,0.9491004484375056,0.0,0.0,0.05089955156249437
C003448,3,0.0,0.3757722310949049,0.15876791139607327,0.11758561480146952,0.0,0.0,0.0,0.3478742427075523
C003449,1,0.0,0.7692870833258937,0.09042942233631357,0.0,0.0,0.0,0.0,0.14028349433779275
C003453,0,0.0,0.0,0.0,0.648832249091016,0.0,0.008826332350967645,0.0,0.34234141855801636
C003455,2,0.0,0.0,0.0,0.7318461081206202,0.0,0.0,0.0,0.26815389187937977
C003456,4,0.0,0.19155517746092357,0.0,0.0,0.0,0.0,0.7586859392473111,0.049758883291765366
C003457,3,0.0,0.7509229581471277,0.02432104700791563,0.005605342746293586,0.0,0.0,0.0,0.21915065209866313
C003460,1,0.0,0.0,0.0,0.0,0.9710867516081247,0.0,0.0,0.028913248391875257
C003462,0,0.07086236563324158,0.0,0.15516034306365978,0.043921646114466466,0.0,0.0,0.0,0.7300556451886322
C003466,0,0.0,0.0,0.0,0.08816896264111873,0.0,0.0,0.0,0.9118310373588813
C003468,1,0.5663347528008942,0.1715283518295726,0.0,0.0,0.03129697682865497,0.0,0.07989309045984078,0.15094682808103754
C003469,2,0.0,0.0,0.0,0.052556364056780706,0.15330191976485313,0.01568934222444336,0.0,0.7784523739539229
C003470,2,0.5488665065737,0.1396756314851688,0.0,0.0,0.0,0.0,0.0,0.31145786194113123
C003472,1,0.0,0.20466623225378436,0.0,0.0,0.3179695430377226,0.0,0.4010844374910371,0.07627978721745587
C003473,2,0.0,0.0,0.1745126734509155,0.0,0.2582559642290907,0.0,0.41363511244816575,0.15359624987182807
C003474,3,0.05794941362270611,0.046045368908200414,0.0,0.0,0.0,0.0,0.8118290388864878,0.08417617858260562
C003475,4,0.0,0.048915558903657404,0.0,0.5846678597958765,0.0,0.0,0.0,0.36641658130046606
C003478,4,0.03844958094438215,0.0,0.048193112387530095,0.0,0.5912855017538674,0.0,0.2966046879375621,0.025467116976658266
C003479,4,0.0,0.4496978337017804,0.26968443674105175,0.0,0.0,0.26930099675871744,0.0,0.011316732798450468
C003481,2,0.360858299264655,0.0,0.541780852518473,0.0,0.0,0.08015036292834272,0.0,0.017210485288529198
C003482,4,0.019401635538149584,0.0,0.034011472000715505,0.0,0.2783926632795129,0.6367242484709359,0.0,0.031469980710686185
C003484,2,0.07638466429107733,0.0,0.698221006481388,0.0,0.0,0.17721704934059967,0.0,0.04817727988693499
C003487,0,0.0,0.1421658543485966,0.0,0.33500491285786327,0.4805203732143398,0.0,0.0,0.042308859579200275
C003488,4,0.0,0.0,0.29477149006773523,0.020023346518077665,0.0,0.010562917299462292,0.0,0.6746422461147248
C003489,4,0.0,0.0,0.0,0.0,0.33673499374576976,0.0,0.0,0.6632650062542302
C003490,3,0.0,0.0,0.533585043353217,0.0,0.1632753662600761,0.0,0.0,0.3031395903867069
C003491,4,0.0,0.0,0.23092389029887167,0.06986473230961016,0.0,0.1911831642283809,0.0,0.5080282131631373
C003492,1,0.0,0.0,0.0,0.0,0.06386832991478063,0.2835720358369194,0.0,0.6525596342483
C003493,4,0.0,0.7416363799742178,0.0,0.0,0.0,0.0,0.0,0.25836362002578217
C003494,4,0.0,0.0,0.5812953445016175,0.0,0.0,0.0,0.36849333872630424,0.05021131677207835
C003496,4,0.04806684344204537,0.0,0.0,0.0,0.0,0.0,0.6544274273596437,0.297505729198311
C003497,1,0.0,0.0,0.0,0.0,0.0,0.06695554349314636,0.0,0.9330444565068536
C003498,2,0.0,0.0,0.0,0.0,0.0,0.0,0.1190223038700231,0.8809776961299769
C003504,3,0.0,0.35800545482460255,0.0,0.0,0.0,0.0,0.0,0.6419945451753974
C003506,1,0.0,0.0,0.0,0.18202666235052842,0.20163818141511453,0.10757609647093676,0.22104645917581583,0.2877126005876045
C003507,1,0.0,0.0,0.0,0.2082345786008883,0.07513952750864886,0.4845298154910102,0.0,0.23209607839945257
C003508,4,0.3353837711693451,0.0,0.0,0.0,0.027266479392666645,0.562343246877322,0.0,0.07500650256066632
C003510,3,0.34914502284524795,0.0,0.0,0.0,0.050574973990729875,0.0,0.38161974864553955,0.2186602545184826
C003514,0,0.0,0.0,0.15646048926261186,0.0,0.09828308710845894,0.0,0.6608596341828085,0.08439678944612072
C003515,1,0.3886496788715277,0.013519077101618275,0.0,0.0,0.06010553010070283,0.0,0.432175283684453,0.10555043024169819
C003516,2,0.2539796166930518,0.0,0.0,0.03636464337528581,0.015640056083315465,0.0,0.5925408811138911,0.10147480273445575
C003517,1,0.0,0.0,0.0,0.029104636393199334,0.8145448048001235,0.10342127593953385,0.0,0.05292928286714327
C003518,3,0.0,0.399496928129252,0.0,0.23750606785132378,0.17272654706664725,0.0,0.10106740195375753,0.08920305499901937
C003520,3,0.0,0.0,0.17274425738743884,0.0,0.18732526501108882,0.0,0.01850448429006853,0.6214259933114039
C003521,1,0.038402861846319615,0.0,0.0,0.1840301915676888,0.014712687857818173,0.0638924129226608,0.3278011342726972,0.3711607115328155
C003522,1,0.27765189714061167,0.0,0.3925881924515536,0.0,0.0,0.0,0.0,0.3297599104078348
C003526,3,0.021463476812646945,0.0,0.0,0.015210928775807757,0.596821313970214,0.0,0.0,0.3665042804413313
C003528,1,0.0,0.7483616266882609,0.0,0.0,0.07404214569385474,0.0,0.0,0.1775962276178844
C003529,0,0.006667751501100417,0.0,0.0,0.19733587325621987,0.0,0.0,0.0,0.7959963752426797
C003531,3,0.504524168211465,0.04041444681431372,0.0,0.07893506128935875,0.0,0.0,0.0,0.37612632368486254
C003532,2,0.18510238418115077,0.7440357205245278,0.041206014473644914,0.0,0.0,0.0,0.0,0.029655880820676495
C003534,1,0.353389273970129,0.0,0.27928506164067485,0.3016356887624731,0.007729187122784764,0.0,0.0,0.057960788503938265
C003537,4,0.0375872431838364,0.8032699716773598,0.0,0.0,0.0,0.0,0.0,0.15914278513880376
C003540,1,0.12712799258034133,0.0,0.0,0.0,0.033618226939168494,0.35591535738994134,0.0,0.48333842309054886
C003542,2,0.0,0.0,0.0,0.17951543594588606,0.3468613247620112,0.46459814454617315,0.0,0.009025094745929607
