client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C003009,3,0.5603684947927631,0.0,0.0,0.05662977450475644,0.08835576734798711,0.0,0.0,0.29464596335449333
C003010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003011,4,0.0,0.0,0.47660034923788724,0.042564367985016595,0.3941710586100245,0.0,0.0,0.08666422416707165
C003015,4,0.0,0.0,0.0,0.0,0.0,0.0,0.9364859663275662,0.0635140336724338
C003017,2,0.07117074516211298,0.0,0.0,0.34565584192678095,0.0,0.0,0.0,0.5831734129111061
C003020,0,0.184698341681858,0.0,0.0,0.3802100648985044,0.0,0.35216675597470515,0.0,0.0829248374449324
C003023,3,0.01588427560206253,0.04660190151340239,0.02570072934240267,0.5641678516527562,0.0,0.0,0.01711286362969993,0.3305323782596764
C003024,4,0.0,0.0,0.0,0.2852078908405278,0.14020627362458069,0.4720508196394475,0.0,0.102535015895444
C003025,4,0.0,0.0,0.6422497345557573,0.0,0.0,0.062228368152669924,0.0,0.29552189729157274
C003026,2,0.0,0.011262087384162836,0.5968443302145843,0.03980157894030663,0.0,0.22350010522189964,0.0,0.1285918982390466
C003031,1,0.09437694782720867,0.0,0.0,0.0,0.09056698692430705,0.0,0.0,0.8150560652484843
C003034,2,0.027388201796735727,0.0,0.5552836461477147,0.0,0.22728085723181568,0.0,0.021144965865761065,0.16890232895797275
C003035,1,0.0,0.0,0.2580709366343884,0.0,0.0,0.5058189959527949,0.0,0.2361100674128167
C003037,4,0.07096725895919037,0.0,0.0,0.38857740182598793,0.0,0.3874982217805546,0.0,0.1529571174342671
C003038,0,0.5305187905734864,0.0,0.059849061323808336,0.0,0.0,0.0,0.06127429406237706,0.34835785404032826
C003041,1,0.0,0.0,0.0,0.0,0.0,0.6519200934669716,0.0,0.34807990653302845
C003044,4,0.05933747288605018,0.0,0.0,0.0,0.0,0.0,0.0,0.9406625271139498
C003046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003049,2,0.0,0.3432914555510429,0.0,0.3828175146924187,0.0,0.0,0.1295573368091885,0.14433369294735
C003051,1,0.0,0.0,0.0,0.3295292146215799,0.4529932772381061,0.0,0.0,0.21747750814031397
C003054,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003058,4,0.0,0.5367524423520251,0.0,0.0,0.0,0.0,0.18891012704746454,0.2743374306005103
C003060,0,0.07517212731309245,0.4162360662157595,0.0,0.07869554305676013,0.0,0.1862217114034263,0.0,0.24367455201096155
C003062,4,0.0,0.0,0.044813158478469464,0.6960348298276213,0.0,0.0,0.12997036505885004,0.12918164663505916
C003065,4,0.0,0.0,0.0,0.0,0.8690669303258501,0.014358829439344032,0.0,0.11657424023480578
C003066,0,0.0,0.0,0.0,0.18785140583108995,0.6248780519027377,0.07528418671672997,0.0,0.11198635554944236
C003067,1,0.0,0.0,0.0,0.21916506255551615,0.0,0.42520209535304637,0.08649436939320315,0.2691384726982342
C003071,2,0.17989636769558182,0.628089757603927,0.0,0.0,0.13897721989870507,0.0,0.03243226971029852,0.020604385091487543
C003072,4,0.0,0.0,0.05008668841757266,0.0,0.0,0.0,0.07372734058310619,0.8761859709993212
C003073,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003075,1,0.0,0.0,0.26544661199506536,0.0,0.17885051352287962,0.4159770142713052,0.0,0.13972586021074984
C003076,2,0.0,0.02275001905259964,0.0,0.5942320157511635,0.18285498501657055,0.0,0.0,0.20016298017966627
C003079,4,0.0,0.24900395125504884,0.5283189370186077,0.0,0.08498619908015295,0.08314552456003008,0.0,0.054545388086160496
C003083,4,0.018128648651195605,0.0,0.15515119051361595,0.07483671468515068,0.0,0.4937055004372751,0.0,0.25817794571276265
C003084,2,0.08412927377407593,0.0,0.0,0.004050940579590109,0.0,0.8335068013279208,0.032032867366913714,0.04628011695149947
C003085,0,0.08741882312701425,0.0,0.0,0.4879262034101224,0.18368956177100595,0.025930720318026523,0.1574561058895866,0.05757858548424433
C003086,3,0.0,0.0,0.24074273746034733,0.0,0.6306120122320196,0.0,0.0,0.12864525030763307
C003095,3,0.04285219783266187,0.0,0.0,0.0,0.0,0.0,0.11271868051057325,0.8444291216567649
C003096,0,0.0,0.0,0.0,0.2959514505608616,0.0,0.0,0.6804219505504558,0.02362659888868257
C003098,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003099,3,0.0,0.0,0.0,0.360140954250898,0.047905384642141974,0.017245328690793787,0.06929016622741414,0.5054181661887521
C003100,0,0.014233227731432015,0.0,0.049886276379925425,0.0,0.0,0.0,0.04064861584478998,0.8952318800438526
C003106,3,0.0,0.03701569878849342,0.9272696791616679,0.0,0.0,0.0,0.010114221422724392,0.025600400627114217
C003108,3,0.0,0.044380878118595084,0.0,0.4299345446864063,0.1531082219805909,0.2609731265042802,0.0,0.11160322871012751
C003110,2,0.0,0.0,0.8898123055955113,0.0,0.0,0.0,0.0,0.11018769440448872
C003112,0,0.0,0.3874721044335352,0.0,0.0,0.11936150132279882,0.0494297448917696,0.0,0.4437366493518964
C003113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791012301048812,0.2208987698951188
C003114,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09745513927085037,0.9025448607291496
C003116,3,0.0,0.0,0.0,0.0,0.41565921133002004,0.0,0.0,0.58434078866998
C003118,2,0.0,0.0,0.0,0.0,0.0,0.5730317186697222,0.0,0.42696828133027775
C003119,2,0.0,0.0,0.0,0.0,0.0,0.6593005976089907,0.0,0.34069940239100927
C003122,2,0.0,0.0,0.0,0.5372260892189473,0.0,0.0,0.0,0.4627739107810527
C003124,4,0.0,0.0,0.0,0.023923383172754775,0.0,0.06439376913909822,0.0,0.911682847688147
C003126,0,0.0,0.0,0.0,0.7904520946844656,0.0,0.0,0.0,0.20954790531553436
C003127,4,0.0,0.0,0.0,0.8386809399263576,0.0,0.07450386141065773,0.0,0.0868151986629846
C003129,0,0.0,0.0,0.47696704040520377,0.0,0.4186444456191613,0.0,0.0,0.10438851397563487
C003132,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5621341886869664,0.4378658113130336
C003138,0,0.2774160945244173,0.0,0.0,0.0,0.0,0.5550594553723722,0.0,0.1675244501032105
C003139,3,0.0,0.2697708944556285,0.0,0.0,0.06478278234056575,0.04732381201850198,0.5881745183396156,0.029947992845688054
C003140,3,0.7622207633251981,0.006709155419876025,0.0,0.0,0.1239287208571696,0.08006296220884737,0.0,0.027078398188908892
C003143,2,0.0,0.0,0.0,0.5944783832911531,0.0,0.0,0.0,0.4055216167088469
C003144,3,0.0,0.08081794301739884,0.49257689566728596,0.17001065874945245,0.055429064575904484,0.1096353960109627,0.0,0.09153004197899561
C003145,2,0.027490474079002635,0.0,0.0,0.015777864975725513,0.0,0.0,0.0,0.9567316609452718
C003146,3,0.0,0.0,0.0,0.09090819715172314,0.05685848279657901,0.0,0.7066659296477822,0.14556739040391564
C003147,0,0.0,0.0,0.06063732727280927,0.07191599707840786,0.0,0.0,0.0,0.8674466756487829
C003148,3,0.03410725061009295,0.0,0.0,0.007639300517680922,0.0,0.41366453424498884,0.0,0.5445889146272374
C003149,0,0.40288687680698637,0.0,0.0,0.0,0.0,0.5614885703325085,0.0,0.03562455286050503
C003150,1,0.5792903582601157,0.0,0.0,0.0,0.0,0.0,0.34275219052771155,0.07795745121217279
C003152,2,0.0,0.17846645563989746,0.0,0.0,0.0,0.0,0.315838194742486,0.5056953496176165
C003153,1,0.18347637439904338,0.09281092193391266,0.4096959014706785,0.0,0.03608897858879441,0.0,0.0823857373011051,0.19554208630646586
C003154,2,0.0,0.057329395305175786,0.0,0.0,0.33355826928959204,0.0,0.4081651035132785,0.20094723189195363
C003155,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003157,0,0.0,0.3395731915841952,0.0,0.0,0.0,0.0,0.0,0.6604268084158048
C003160,1,0.0,0.40879791015489103,0.020791125877300733,0.0,0.0455283405226117,0.0,0.5086603424533642,0.016222280991832316
C003162,4,0.0,0.0,0.9478018607837195,0.015694893813559204,0.0,0.0,0.012962951614359224,0.023540293788362088
C003163,0,0.061148533420816616,0.0,0.6099444062412501,0.20295459549780265,0.0,0.0,0.0,0.12595246484013067
C003164,0,0.00876864145449634,0.0,0.0,0.0,0.5745321782826592,0.0,0.31265598762769164,0.10404319263515283
C003167,0,0.0,0.0,0.0,0.4707051359990041,0.0,0.0,0.4074959087026815,0.12179895529831442
C003176,0,0.0,0.0,0.0,0.3289934745245004,0.0,0.06960348009699384,0.09347112769455385,0.5079319176839519
C003178,1,0.0,0.0,0.7935193602646834,0.0,0.0756764458288492,0.07582612210698213,0.052263055474975964,0.002715016324509212
C003180,3,0.039354287374113575,0.0,0.920216985429732,0.0,0.0,0.0,0.0,0.040428727196154424
C003184,4,0.29442869671937966,0.0,0.0,0.03667954584866414,0.06833870944120775,0.0,0.5312949640193364,0.06925808397141209
C003185,3,0.10745537317590101,0.0,0.09013279733201174,0.0,0.0,0.0,0.3737079029487658,0.42870392654332146
C003186,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003188,0,0.0,0.0,0.0,0.0,0.29595712277982633,0.5456414581106137,0.0,0.15840141910955996
C003189,4,0.06298253058934576,0.0,0.0,0.0,0.23270537910495995,0.0,0.0,0.7043120903056943
C003191,3,0.0,0.7644780940440864,0.0,0.0,0.0,0.0,0.1809391879500955,0.05458271800581804
C003194,4,0.0,0.9092773547131361,0.04957807964337582,0.0,0.0026702366570372713,0.0,0.0,0.03847432898645087
C003196,2,0.1497801313675658,0.05207262770434665,0.0,0.011980688511048684,0.0,0.0,0.6766595132611154,0.10950703915592341
C003197,2,0.0,0.0,0.5373994523118846,0.0,0.0,0.0,0.3883256712564756,0.07427487643163988
C003198,2,0.0,0.02923889795300391,0.744157590673364,0.1842670424773654,0.01693521456527137,0.0,0.0,0.025401254330995382
C003201,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003202,1,0.0,0.0,0.0,0.0,0.815167171045942,0.0,0.0,0.18483282895405795
C003203,2,0.0,0.0,0.0,0.0,0.768613840211217,0.0,0.0,0.23138615978878296
C003205,2,0.05746209389383088,0.2078147784700493,0.2398803647504954,0.0,0.3801619191418935,0.0,0.0,0.114680843743731
C003206,4,0.5075091761962958,0.0,0.0,0.0,0.08688920135509236,0.13580104491066164,0.0,0.26980057753795017
C003210,3,0.0,0.24186231586040813,0.6249289716430164,0.0,0.0,0.0,0.07793330273813512,0.055275409758440364
C003211,0,0.0,0.0,0.0,0.0,0.8471414174662623,0.0,0.0,0.15285858253373774
C003214,4,0.0,0.018480862161358136,0.0,0.0,0.6203409349736577,0.22598710686800055,0.0,0.13519109599698353
C003216,4,0.0,0.23905696157018935,0.0,0.0,0.0,0.0,0.7215458505045544,0.03939718792525615
C003217,0,0.5549410435750626,0.3711300700258074,0.0,0.0,0.0,0.0,0.0,0.07392888639913009
C003218,0,0.0,0.0,0.5933050135095405,0.0,0.367912249546711,0.0,0.0,0.038782736943748564
C003220,3,0.0,0.0,0.0,0.22891112090987292,0.0,0.09485527735433712,0.0,0.67623360173579
C003223,2,0.009550952499064512,0.0,0.0,0.0,0.0,0.0,0.29432980535565373,0.6961192421452818
C003228,1,0.0,0.310603653663669,0.6469824092005549,0.0,0.0,0.0,0.0,0.042413937135776125
C003229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874306627201206,0.11256933727987939
C003231,1,0.0,0.0842611256103201,0.17201293237948886,0.311960968766978,0.0,0.07376916257164684,0.0,0.35799581067156616
C003232,2,0.47705548285824845,0.0,0.3379578370877449,0.0,0.0,0.0,0.0,0.18498668005400665
C003233,2,0.012818099600686155,0.0,0.4190962803929985,0.0,0.22961434603627845,0.14587147215749957,0.0,0.19259980181253722
C003234,3,0.0,0.0,0.0,0.0202799560822446,0.710712442288868,0.0,0.0,0.26900760162888737
C003238,4,0.0,0.07605919037362975,0.011155133211396514,0.7723419352034224,0.0,0.0377185577222831,0.05155848371990945,0.05116669976935884
C003240,4,0.0,0.0,0.0,0.0,0.9210517972207043,0.0,0.0,0.0789482027792957
C003242,3,0.0,0.006837557828919448,0.0,0.06271845951538124,0.18630522285722265,0.0,0.4841569950563639,0.25998176474211276
C003243,3,0.0,0.31891733797114485,0.0,0.22429559365640203,0.0,0.4254054071977152,0.0,0.03138166117473795
C003244,0,0.0,0.0,0.4485046786803551,0.0,0.5175467016945465,0.0,0.0,0.03394861962509843
C003246,4,0.0,0.0,0.0,0.0,0.06225120397333929,0.7292121254134821,0.0,0.2085366706131786
C003247,0,0.0,0.0,0.03000074787588795,0.0,0.0,0.0,0.05890509538420992,0.9110941567399021
C003248,2,0.0,0.027941785472662406,0.519983129557702,0.0,0.0,0.2698258749482311,0.0,0.18224921002140437
C003249,4,0.6351439185124452,0.0,0.0,0.0,0.0,0.0,0.30179106522899596,0.06306501625855887
C003250,3,0.0,0.0,0.7686387498015372,0.04151349901628997,0.0,0.0,0.15761614044341823,0.03223161073875458
C003252,2,0.3343103937515071,0.0,0.5696844280969571,0.0,0.0,0.0,0.0,0.09600517815153586
C003254,2,0.0,0.0,0.0,0.6261317775480679,0.0,0.0,0.0,0.3738682224519321
C003256,3,0.009870411714209581,0.2221171612384982,0.05305301072458109,0.0,0.6030048480573814,0.0,0.0,0.11195456826532979
C003257,1,0.0,0.10360517449726536,0.0,0.0,0.0,0.0,0.0,0.8963948255027346
C003259,4,0.0,0.0,0.0,0.0,0.0,0.6595916288101245,0.1405648000513848,0.19984357113849072
C003260,0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992755447514654,0.9200724455248535
C003261,4,0.03046438476107107,0.0,0.17391523247191917,0.10773231985710167,0.0,0.0,0.043005186816149704,0.6448828760937584
C003266,3,0.060689439501342334,0.0,0.27369748512277925,0.0,0.0,0.0,0.6012999001360115,0.0643131752398669
C003268,3,0.0,0.04249845429707392,0.0,0.0,0.034922054460383,0.07437528624811149,0.0,0.8482042049944316
C003270,3,0.0,0.0,0.0,0.15022616475211714,0.0,0.4382105752738192,0.0,0.41156325997406373
C003278,1,0.06337229316407134,0.0,0.0,0.0,0.0,0.0,0.0,0.9366277068359287
C003280,4,0.0,0.0,0.0,0.0,0.0,0.13611394409340483,0.0,0.8638860559065952
C003281,0,0.0,0.07244629403754471,0.0,0.0,0.0,0.12058995248619526,0.0,0.80696375347626
C003282,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003283,2,0.0,0.33499829912565426,0.0,0.0,0.05668015203213434,0.1848243940862238,0.34102403204452647,0.08247312271146112
C003285,3,0.08966003420708128,0.3289477453466291,0.0,0.0,0.16936668268644983,0.2723520815261346,0.0,0.1396734562337052
C003290,4,0.0,0.38790798936657295,0.04183310514446266,0.0,0.0,0.03362699690322747,0.0,0.536631908585737
C003294,3,0.0,0.0,0.0,0.4454022440401063,0.49820045370785687,0.0,0.0,0.05639730225203676
C003295,2,0.34280148789798115,0.0,0.5676504868400757,0.0,0.0,0.0,0.0,0.08954802526194316
C003299,3,0.0,0.0,0.023794540189009086,0.0,0.599147041232685,0.19957093099973355,0.0,0.17748748757857236
C003301,0,0.0,0.0,0.0,0.11146110251112544,0.0,0.799118977506156,0.0,0.08941991998271859
C003302,1,0.0,0.01115152811424425,0.5398647060233103,0.0,0.21246598100364547,0.0,0.1428563985132652,0.09366138634553489
C003303,2,0.0,0.0,0.11250526949454755,0.0,0.0,0.0,0.0,0.8874947305054525
C003305,2,0.0,0.0,0.02445531730257411,0.6559389134571162,0.035645068976372,0.0,0.0,0.2839607002639377
C003306,2,0.19333199390729638,0.1270461609648758,0.0,0.0,0.0,0.5140231938052353,0.0,0.16559865132259244
C003308,4,0.0,0.0,0.28823613998539804,0.0,0.0,0.0,0.5278965867123749,0.18386727330222707
C003310,2,0.10233001088449142,0.0638869235883326,0.0,0.0,0.0,0.0,0.0,0.833783065527176
C003311,3,0.0,0.0,0.0,0.0,0.7265289045936524,0.0,0.0,0.2734710954063476
C003312,4,0.0,0.0,0.006802104119968809,0.0,0.6353481398367892,0.0,0.01918399694388259,0.33866575909935936
C003313,0,0.0,0.0,0.0,0.0,0.07655257099933721,0.0,0.0,0.9234474290006628
C003315,0,0.0,0.4384378029070392,0.0,0.0,0.0,0.03528503531511792,0.0,0.5262771617778429
C003319,3,0.3507658084591465,0.07710748098094301,0.0,0.0,0.08703592957242531,0.0,0.4454975020027182,0.039593278984766944
C003322,2,0.9263426190915222,0.0,0.0,0.0,0.0,0.0,0.035518816923239147,0.03813856398523874
C003325,3,0.0,0.0,0.0,0.025123926244381662,0.0,0.0,0.05518430120489735,0.919691772550721
C003326,0,0.0,0.036807595623300694,0.0,0.0,0.011899701711300153,0.0,0.5286282471143261,0.422664455551073
C003327,4,0.24277934381443506,0.0,0.0,0.36797726315547014,0.0,0.2615937656913649,0.0,0.12764962733872998
C003330,4,0.07193771368363336,0.0,0.7975033378343449,0.0,0.0,0.0,0.0,0.13055894848202176
C003332,2,0.0,0.0,0.0,0.9661321870916542,0.029096489645446866,0.0,0.0,0.004771323262898974
C003333,3,0.0,0.7586036374422049,0.0,0.0,0.0,0.0,0.2279510428729572,0.013445319684837864
C003334,2,0.0,0.0,0.0,0.17971285595331762,0.0,0.0,0.5539675768515699,0.2663195671951124
C003338,2,0.0,0.0,0.19838218631302806,0.0,0.24283515019553345,0.0,0.0,0.5587826634914385
C003339,3,0.2895633472726252,0.355157536286813,0.2714722467987209,0.0,0.0,0.056392869861345375,0.0,0.027413999780495413
C003340,1,0.0,0.0,0.0,0.0,0.7843524853709989,0.0,0.0,0.2156475146290011
C003342,3,0.011095688654493736,0.7289261791713473,0.0,0.16826473450258791,0.0,0.0,0.0,0.09171339767157105
C003343,4,0.4894157395683244,0.10212279698504748,0.0,0.0,0.0,0.0,0.0,0.40846146344662815
C003345,2,0.0,0.0,0.0,0.0,0.0,0.02066493604686226,0.0,0.9793350639531377
C003346,4,0.0,0.702545628743642,0.0,0.0,0.0,0.0,0.0,0.297454371256358
C003347,0,0.0,0.0,0.0,0.14967018873147597,0.49007655253494325,0.0,0.0,0.3602532587335807
C003348,1,0.010447594015761005,0.003115544801312167,0.0,0.0,0.0,0.09035930249303097,0.882313431868612,0.013764126821283806
C003349,2,0.0,0.7689217209598521,0.0,0.0,0.08566183478637594,0.0,0.0,0.14541644425377198
C003352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003354,2,0.03484090142648545,0.0,0.7934631783335211,0.0,0.0,0.0,0.0,0.17169592023999347
C003355,4,0.018447810320022903,0.18689355573999866,0.0,0.0,0.5835553679335016,0.0,0.0,0.2111032660064769
C003356,3,0.0,0.0,0.0,0.41216878322422174,0.0,0.3490963677073534,0.0,0.2387348490684249
C003357,1,0.023289094575678664,0.10217555574243331,0.0,0.0,0.0,0.03336130348784348,0.0,0.8411740461940446
C003359,0,0.0,0.0,0.0,0.0,0.0,0.1005028216856384,0.0,0.8994971783143616
C003361,0,0.0,0.741430969595108,0.0,0.013533206726717345,0.0,0.0,0.0,0.24503582367817467
C003362,2,0.0,0.2202895873316173,0.02161864390322399,0.17294399371865865,0.018767297535600864,0.25003318932641455,0.0,0.31634728818448465
C003364,0,0.0,0.3239631779295251,0.0,0.16849521195532535,0.0,0.0,0.4658999762829529,0.041641633832196656
C003365,0,0.2060917295701408,0.6761081988581426,0.0,0.0,0.06760057623874423,0.04212389471276939,0.0,0.008075600620203072
C003371,2,0.0,0.15290783110434028,0.0,0.2958186874624007,0.0,0.15391781440093658,0.23619979831301546,0.1611558687193071
C003372,1,0.0,0.0,0.7131526606622878,0.0,0.0,0.0,0.09819281773740607,0.18865452160030616
C003373,4,0.08472467082528484,0.0,0.3637182398423632,0.0,0.0,0.40014779125218053,0.0,0.15140929808017145
C003374,3,0.0,0.0,0.0,0.06237865744507932,0.0,0.0,0.0,0.9376213425549207
C003375,4,0.0,0.11828201987198568,0.1740972853379213,0.04144861718963692,0.0,0.6006341422988648,0.0,0.06553793530159124
C003376,4,0.2935892124605038,0.0646462768199294,0.0,0.02608150935364174,0.0,0.10073958817740626,0.3544442895888953,0.1604991235996236
C003378,4,0.2880343527071793,0.017714391217874964,0.685109335851046,0.0,0.0,0.005409621990995802,0.0,0.0037322982329038856
C003381,3,0.0,0.0,0.20881500784584958,0.6992489088317323,0.013374241568824202,0.0,0.0,0.07856184175359393
C003382,4,0.0,0.10592901416549239,0.0,0.0,0.0,0.0,0.0,0.8940709858345076
C003383,4,0.0147238701797401,0.01429046212521294,0.0,0.0,0.8891614648000461,0.0,0.0,0.08182420289500092
C003385,1,0.0,0.8893432821392497,0.0,0.0,0.0,0.0,0.0,0.11065671786075026
C003386,4,0.0,0.0,0.0,0.8278373314137739,0.0,0.0,0.0,0.1721626685862261
C003387,0,0.0,0.0,0.0,0.0,0.0,0.10162571811215998,0.027461297853251417,0.8709129840345886
C003388,4,0.3549254005018459,0.022898893224235328,0.0,0.0,0.5913922191010309,0.0,0.0,0.030783487172887813
C003392,4,0.0,0.0,0.0,0.0,0.7456021585657344,0.04133535083588087,0.005629214058574364,0.20743327653981025
C003393,3,0.0,0.0,0.0,0.0,0.0,0.6857552556591936,0.0229404147160121,0.29130432962479436
C003396,4,0.0,0.0,0.0,0.0,0.0,0.325972258014059,0.5725963305473167,0.10143141143862433
C003398,1,0.0,0.39547493531998856,0.0,0.0,0.0,0.46388682431867734,0.0,0.1406382403613341
C003399,3,0.0776210403416661,0.0,0.02243810661196196,0.0,0.3049838310364935,0.5686622380750896,0.0,0.02629478393478879
C003400,2,0.5440531633726359,0.0,0.0,0.0,0.1728493424458948,0.0,0.0,0.28309749418146934
C003401,3,0.0,0.11100994956655452,0.0,0.0,0.0,0.0,0.0,0.8889900504334455
C003403,0,0.0,0.0,0.0,0.8437293551742682,0.0,0.0,0.0,0.15627064482573183
C003404,4,0.0,0.0,0.58712333649269,0.0,0.2012741511504554,0.0,0.013541214238105883,0.19806129811874873
C003405,3,0.0,0.0,0.18716848291288618,0.0,0.268152508680456,0.0,0.0,0.5446790084066578
C003406,0,0.15376459264367887,0.0,0.0,0.4872349139595555,0.016060267671100813,0.0,0.29588044266761965,0.04705978305804526
C003408,3,0.0,0.0,0.4285089737126875,0.31477487398683707,0.0,0.0,0.0,0.2567161523004755
C003409,3,0.11831057046268594,0.0,0.0,0.2961212503389543,0.0,0.0,0.45615798937366203,0.12941018982469776
C003412,1,0.0,0.0,0.3478996984261402,0.0,0.0,0.0,0.4905004803427877,0.16159982123107208
C003414,4,0.0,0.1452597353714076,0.0,0.0,0.0,0.10943217647509923,0.7278777190737908,0.0174303690797023
C003419,1,0.0,0.7744532422980854,0.0,0.0,0.0,0.0,0.11847137484025498,0.10707538286165963
C003420,0,0.0,0.5892236233707241,0.12662973951202053,0.0,0.012003163247594918,0.0,0.00985573293563575,0.26228774093402474
C003421,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C003422,2,0.0,0.0,0.0,0.0,0.5179658435591269,0.0,0.05359564400791964,0.4284385124329535
C003423,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0838918145885158,0.9161081854114842
C003428,2,0.12847299653246674,0.0,0.0,0.0,0.0,0.6110955824250763,0.0,0.260431421042457
C003430,3,0.0,0.12057787580263762,0.1642221539343006,0.0,0.029692742547082523,0.679513468616506,0.0,0.005993759099473306
C003431,4,0.054820881854252684,0.16468105932120253,0.025146074732554508,0.29238733102477793,0.0,0.0,0.4369250356628266,0.026039617404385762
C003435,1,0.49777880440159666,0.0,0.22532003093861766,0.12108332184934031,0.0,0.0,0.0,0.1558178428104453
C003437,3,0.0,0.0,0.0,0.4363843504332874,0.523597308297474,0.0,0.0,0.040018341269238644
C003446,2,0.2054118164930707,0.6012989069514126,0.0,0.0,0.029900116119838435,0.0,0.0,0.1633891604356782
C003447,0,0.0,0.0,0.0,0.0,0.9545943338920304,0.0,0.0,0.04540566610796959
C003448,3,0.0,0.2960843604028436,0.1695958499618544,0.1517009769228111,0.0,0.0,0.0,0.382618812712491
C003449,1,0.0,0.777550890361869,0.06260725521215338,0.0,0.0,0.0,0.0,0.15984185442597765
C003453,0,0.0,0.0,0.0,0.7407830960099049,0.0,0.006005234478666517,0.0,0.2532116695114286
C003455,2,0.0,0.0,0.0,0.7571045228974526,0.0,0.0,0.0,0.24289547710254744
C003456,4,0.0,0.24094159718915054,0.0,0.0,0.0,0.0,0.7031950408190139,0.055863361991835614
C003457,3,0.0,0.7266906285002549,0.03047547648550064,0.007157889441113446,0.0,0.0,0.0,0.23567600557313106
C003460,1,0.0,0.0,0.0,0.0,0.9526888049784498,0.0,0.0,0.047311195021550234
C003462,0,0.07935992245143472,0.0,0.1332887221421028,0.029140694192016574,0.0,0.0,0.0,0.7582106612144459
C003466,0,0.0,0.0,0.0,0.10334371397696285,0.0,0.0,0.0,0.8966562860230372
C003468,1,0.5325676783471073,0.1685569088308342,0.0,0.0,0.029857607729781445,0.0,0.08784931982800856,0.18116848526426854
C003469,2,0.0,0.0,0.0,0.078019291172664,0.11985165075670044,0.0312950322924103,0.0,0.7708340257782252
C003470,2,0.4103707921048148,0.10747345576011313,0.0,0.0,0.0,0.0,0.0,0.4821557521350721
C003472,1,0.0,0.26786498734919195,0.0,0.0,0.36686439397480275,0.0,0.28480877844779856,0.08046184022820668
C003473,2,0.0,0.0,0.24312108708498342,0.0,0.21521692213102456,0.0,0.4025591089089663,0.13910288187502573
C003474,3,0.06355886119854239,0.05546881428825872,0.0,0.0,0.0,0.0,0.7977205940792154,0.08325173043398348
C003475,4,0.0,0.0231535351765413,0.0,0.7177814289202833,0.0,0.0,0.0,0.2590650359031754
C003478,4,0.04245912339283035,0.0,0.06752810007470678,0.0,0.508139398775766,0.0,0.3538394731173373,0.02803390463935962
C003479,4,0.0,0.574246864505233,0.20653937657387048,0.0,0.0,0.15995676433666836,0.0,0.05925699458422817
C003481,2,0.3364785413789418,0.0,0.5676893954152847,0.0,0.0,0.08021335435173123,0.0,0.015618708854042151
C003482,4,0.020176684118340626,0.0,0.028084648531839257,0.0,0.3549641710255983,0.5707673111759569,0.0,0.026007185148264833
C003484,2,0.07735627803849258,0.0,0.6937378087725874,0.0,0.0,0.18361867213137378,0.0,0.045287241057546224
C003487,0,0.0,0.178217895784048,0.0,0.3333929579181948,0.4211820608479119,0.0,0.0,0.06720708544984533
C003488,4,0.0,0.0,0.3401704280129328,0.019524803628016753,0.0,0.008094567098717904,0.0,0.6322102012603326
C003489,4,0.0,0.0,0.0,0.0,0.6728655775577395,0.0,0.0,0.32713442244226054
C003490,3,0.0,0.0,0.6054598713785346,0.0,0.16001532290136827,0.0,0.0,0.23452480572009704
C003491,4,0.0,0.0,0.2683697951729592,0.0844019788062529,0.0,0.2217729735519927,0.0,0.4254552524687951
C003492,1,0.0,0.0,0.0,0.0,0.05708219268239497,0.17866209878984754,0.0,0.7642557085277575
C003493,4,0.0,0.6810377574477453,0.0,0.0,0.0,0.0,0.0,0.3189622425522547
C003494,4,0.0,0.0,0.574372968002992,0.0,0.0,0.0,0.3811641276375935,0.04446290435941447
C003496,4,0.07095501052296588,0.0,0.0,0.0,0.0,0.0,0.6428236436808078,0.2862213457962264
C003497,1,0.0,0.0,0.0,0.0,0.0,0.07546109213324093,0.0,0.9245389078667591
C003498,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13134805437685382,0.8686519456231462
C003504,3,0.0,0.3001831191584021,0.0,0.0,0.0,0.0,0.0,0.6998168808415979
C003506,1,0.0,0.0,0.0,0.20069925587386644,0.2297683680012409,0.10774943353696802,0.18021294732979865,0.281569995258126
